ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UHJ9,Q0UHJ9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P390,Q4P390_USTMA,nan,USTMA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q55629,Y782_SYNY3,nan,SYNY3,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
P63533,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q5K8F4,Q5K8F4_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
B0XXH4,B0XXH4_ASPFC,nan,ASPFC,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
A9UTL1,A9UTL1_MONBE,nan,MONBE,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q54IT3,AOFA_DICDI,nan,DICDI,10.0,,1,,1,1,1,1,1,,,1,1,1,1
Q7S0P0,Q7S0P0_NEUCR,nan,NEUCR,8.0,,,,1,1,1,1,1,1,,1,,1,
H2UED3,H2UED3_TAKRU,ENSTRUP00000035302,TAKRU,8.0,,1,1,1,,1,1,1,,,1,,,1
Q6NSN2,AOF_DANRE,nan,DANRE,8.0,1,1,,1,,1,1,1,,,1,,,1
Q7NLK0,Q7NLK0_GLOVI,nan,GLOVI,7.0,1,,,1,,,,1,1,1,,1,1,
H2QYH6,H2QYH6_PANTR,ENSPTRP00000037441,PANTR,7.0,,1,1,,,1,1,1,,,1,,,1
F7D3H3,F7D3H3_MACMU,ENSMMUP00000025615,MACMU,7.0,,1,1,1,,1,,1,,,1,,,1
C3ZDC1,C3ZDC1_BRAFL,nan,BRAFL,6.0,,,1,,,,1,1,,,1,1,,1
