ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0S5M5,B0S5M5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7DE08,F7DE08_ORNAN,ENSOANP00000021397,ORNAN,1.0,,,,,,,,,,,,1,,
F7DV81,F7DV81_MONDO,ENSMODP00000028537,MONDO,1.0,,,,,,,,,,,,1,,
H2R1N5,H2R1N5_PANTR,ENSPTRP00000042616,PANTR,1.0,,,,,,,,,,,,1,,
P48449,ERG7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q10231,ERG7_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q55D85,CAS1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q5ZIC3,Q5ZIC3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q8BLN5,ERG7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9M9G0,Q9M9G0_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
