ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RXY0,Y3333_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A9SI93,A9SI93_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q8IDU4,Q8IDU4_PLAF7,nan,PLAF7,8.0,,,,,1,1,1,1,,1,1,1,,1
A6UXK7,A6UXK7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q7UFS9,Q7UFS9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q12100,RTK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q12310,PRR2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q12505,SKS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q3KMA3,Q3KMA3_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q54V35,Y9841_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55726,Q55726_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q7NGY0,Q7NGY0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NKS2,Q7NKS2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NP99,Q7NP99_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q86S44,Q86S44_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7UUK3,Q7UUK3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q03785,VHS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q89P80,Q89P80_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A432,Q8A432_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8F681,Q8F681_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q9KYZ9,Q9KYZ9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9NF25,Q9NF25_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9RRH8,Q9RRH8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RYH8,Q9RYH8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q08732,HRK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P73626,P73626_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A6V7C1,A6V7C1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P72756,P72756_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A9WCN2,A9WCN2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WJ85,A9WJ85_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WJF5,A9WJF5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WJF6,A9WJF6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
C3XXN4,C3XXN4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZTE5,C3ZTE5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O34779,PRPC_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O44546,O44546_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O44547,O44547_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O66843,O66843_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
O67075,O67075_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P22211,NPR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P25333,HAL4_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P36002,PTK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P36004,KKQ8_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P38147,CHK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P38691,KSP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P38970,HAL5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P47116,PTK2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P53233,FMP48_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P71588,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9XA19,Q9XA19_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
