ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0WS06,Q0WS06_ARATH,nan,ARATH,9.0,,1,1,,,1,1,1,1,1,,1,,1
A9SP35,A9SP35_PHYPA,nan,PHYPA,3.0,,,1,,,,,1,,1,,,,
Q55EJ5,Q55EJ5_DICDI,nan,DICDI,3.0,,,,,,1,,,,,,1,,1
A9TE54,A9TE54_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
A9V149,A9V149_MONBE,nan,MONBE,2.0,,,,,,1,1,,,,,,,
A7MBX4,A7MBX4_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
A2DZP5,A2DZP5_TRIVA,nan,TRIVA,1.0,,1,,,,,,,,,,,,
H2TNM5,H2TNM5_TAKRU,ENSTRUP00000026281,TAKRU,1.0,,,,,,1,,,,,,,,
Q5ZI26,Q5ZI26_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
L7N2J0,L7N2J0_XENTR,ENSXETP00000003576,XENTR,1.0,,1,,,,,,,,,,,,
F6Q0K4,F6Q0K4_ORNAN,ENSOANP00000010930,ORNAN,1.0,,,,,,1,,,,,,,,
F7EC98,F7EC98_MONDO,ENSMODP00000023892,MONDO,1.0,,,,,,,1,,,,,,,
F6X5E7,F6X5E7_XENTR,ENSXETP00000045308,XENTR,1.0,,,,,,,1,,,,,,,
E2RNX9,E2RNX9_CANFA,ENSCAFP00000027060,CANFA,1.0,,,,,,,1,,,,,,,
C3Z5V2,C3Z5V2_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
A7SV59,A7SV59_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q8CIN9,RFFL_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
