ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8LBB2,KING1_ARATH,nan,ARATH,11.0,,1,1,1,,1,,1,1,1,1,1,1,1
Q54KY5,Q54KY5_DICDI,nan,DICDI,7.0,,,1,1,,,,1,1,,1,1,,1
A9URS8,A9URS8_MONBE,nan,MONBE,5.0,,,,,,1,,1,,,1,1,,1
A9V4Z3,A9V4Z3_MONBE,nan,MONBE,5.0,,,1,,,,,1,,,1,1,,1
A9RS07,A9RS07_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,,1,,,1
A9U0A9,A9U0A9_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,,1,,,1
A9UP15,A9UP15_MONBE,nan,MONBE,3.0,,,,,,,,,1,1,1,,,
A9URX9,A9URX9_MONBE,nan,MONBE,3.0,,,,,,,,,1,1,1,,,
Q55E81,Q55E81_DICDI,nan,DICDI,3.0,,,,,,,,,,1,1,1,,
Q86HT5,Q86HT5_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q54XK4,Q54XK4_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q54JA0,Q54JA0_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,,1
Q54J25,Q54J25_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q5A744,SDS23_CANAL,nan,CANAL,2.0,,,,,,1,,,,,1,,,
Q09826,SDS23_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,1,,
Q75JW4,Q75JW4_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q9N501,Q9N501_CAEEL,nan,CAEEL,2.0,,,,,,1,,1,,,,,,
B8C302,B8C302_THAPS,nan,THAPS,2.0,,,,,,,,,1,,1,,,
A9V6M8,A9V6M8_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,,1
A9RL36,A9RL36_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q54V88,Q54V88_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q8F998,Q8F998_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q6C5K4,SDS23_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q54WW1,Q54WW1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8T849,Q8T849_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q58799,Y1404_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q8TH74,Q8TH74_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q97V95,Q97V95_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q9BHL6,Q9BHL6_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
A7F3V4,SDS23_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q54MV0,Q54MV0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54IT5,Q54IT5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A8BWP4,A8BWP4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
Q0U194,SDS23_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P53172,SDS23_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P38314,SDS24_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O67874,O67874_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
O02168,O02168_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
B5YGV7,B5YGV7_THEYD,nan,THEYD,1.0,,,,,,,,,,,,1,,
B0XPN9,B0XPN9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9WBL7,A9WBL7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9VE35,A9VE35_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UU39,A9UU39_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q380G8,Q380G8_ANOGA,nan,ANOGA,1.0,,1,,,,,,,,,,,,
