ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9C6Z2,NUD25_ARATH,nan,ARATH,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8EZ79,Q8EZ79_LEPIN,nan,LEPIN,8.0,,1,,,1,,,1,1,1,1,,1,1
Q54FR0,Q54FR0_DICDI,nan,DICDI,7.0,,,1,1,,1,,,1,1,,1,1,
Q54L59,Q54L59_DICDI,nan,DICDI,7.0,,,,,1,,1,,1,1,1,1,1,
P0A776,RPPH_ECOLI,nan,ECOLI,6.0,,,,,,,,1,1,1,,1,1,1
A6UYD9,RPPH_PSEA7,nan,PSEA7,6.0,,,,,,,,1,1,1,,1,1,1
Q89X78,RPPH_BRADU,nan,BRADU,5.0,,,,,,,,1,1,1,,,1,1
Q89X77,Q89X77_BRADU,nan,BRADU,5.0,,,,,,,,1,1,1,,,1,1
B8BS07,B8BS07_THAPS,nan,THAPS,4.0,,,,,,1,,,1,1,,,1,
A9RPX0,A9RPX0_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,,,1,1
A2EGL9,A2EGL9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B8E0W3,B8E0W3_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
B0Y1F0,B0Y1F0_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q4QJJ4,Q4QJJ4_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q6AY63,NUDT5_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q5KJN0,Q5KJN0_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q9JKX6,NUDT5_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q8CH40,NUDT6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2TCK4,H2TCK4_TAKRU,ENSTRUP00000022396,TAKRU,1.0,,,,,,,,,,,,1,,
P70563,NUDT6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P53370,NUDT6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2QQ48,H2QQ48_PANTR,ENSPTRP00000028197,PANTR,1.0,,,,,,,,,,,,1,,
F7CQR3,F7CQR3_MONDO,ENSMODP00000023576,MONDO,1.0,,,,,,,,,,,,1,,
F6WT30,F6WT30_XENTR,ENSXETP00000003343,XENTR,1.0,,,,,,,,,,,,1,,
F1NLN3,F1NLN3_CHICK,ENSGALP00000019286,CHICK,1.0,,,,,,,,,,,,1,,
E2RC30,E2RC30_CANFA,ENSCAFP00000005921,CANFA,1.0,,,,,,,,,,,,1,,
C3XWG2,C3XWG2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0Y279,B0Y279_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A7YY29,A7YY29_BOVIN,ENSBTAP00000007480,BOVIN,1.0,,,,,,,,,,,,1,,
A7SKF3,A7SKF3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9S2D5,Q9S2D5_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
