ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9CAF4,NUP1_ARATH,nan,ARATH,4.0,,,1,1,,,,,,1,,1,,
Q7PVB4,Q7PVB4_ANOGA,nan,ANOGA,2.0,,,1,1,,,,,,,,,,
A2GBN7,A2GBN7_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
A7S3D3,A7S3D3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q94185,Q94185_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q6CFX8,Q6CFX8_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5KIE7,Q5KIE7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q54H52,Q54H52_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4Q540,Q4Q540_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q0U9Y0,Q0U9Y0_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
P91457,P91457_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P49790,NU153_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2U111,H2U111_TAKRU,ENSTRUP00000030622,TAKRU,1.0,,,,1,,,,,,,,,,
H2S1E7,H2S1E7_TAKRU,ENSTRUP00000006218,TAKRU,1.0,,,,,,,,,,,,1,,
H2R130,H2R130_PANTR,ENSPTRP00000041699,PANTR,1.0,,,,,,,,,,,,1,,
F7EGH7,F7EGH7_ORNAN,ENSOANP00000023273,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZG82,F6ZG82_MACMU,ENSMMUP00000005278,MACMU,1.0,,,,,,,,,,,,1,,
F6SWK0,F6SWK0_XENTR,ENSXETP00000022771,XENTR,1.0,,,,,,,,,,,,1,,
C3ZP64,C3ZP64_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8C602,B8C602_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B0XTV6,B0XTV6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B0XLY9,B0XLY9_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
A9UUV7,A9UUV7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q9VDV3,NUPL1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
