ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FMG4,SC35_ARATH,nan,ARATH,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
B7P4D0,B7P4D0_IXOSC,nan,IXOSC,9.0,1,1,,,1,1,1,1,,,1,1,,1
Q7Q1K5,Q7Q1K5_ANOGA,nan,ANOGA,8.0,1,1,,,1,1,1,1,,,1,,,1
Q9V3T8,Q9V3T8_DROME,nan,DROME,8.0,1,,,,1,1,1,1,,,1,1,,1
F7BX00,F7BX00_MONDO,ENSMODP00000001920,MONDO,8.0,1,1,,,1,1,1,1,,,1,1,,
P30352,SRSF2_CHICK,nan,CHICK,8.0,1,1,,,1,1,1,1,,,1,1,,
Q6P366,Q6P366_XENTR,ENSXETP00000054042,XENTR,8.0,1,1,,,1,1,1,1,,,1,1,,
A9UU58,A9UU58_MONBE,nan,MONBE,8.0,1,1,,,1,1,1,1,,,1,,,1
Q09511,RSP4_CAEEL,nan,CAEEL,8.0,1,,,,1,1,1,1,,,1,1,,1
Q62093,SRSF2_MOUSE,nan,MOUSE,8.0,1,1,,,1,1,1,1,,,1,1,,
E2RDB2,E2RDB2_CANFA,ENSCAFP00000007679,CANFA,8.0,1,1,,,1,1,1,1,,,1,1,,
D3Z982,nan,nan,nan,8.0,1,1,,,1,1,1,1,,,1,1,,
H2RZ72,H2RZ72_TAKRU,ENSTRUP00000005443,TAKRU,7.0,,1,,,,1,1,1,,,1,1,,1
F6XCW5,F6XCW5_MACMU,ENSMMUP00000029500,MACMU,7.0,,1,,,1,1,1,1,,,1,1,,
Q01130,SRSF2_HUMAN,nan,HUMAN,7.0,,1,,,1,1,1,1,,,1,1,,
H2R259,H2R259_PANTR,ENSPTRP00000043428,PANTR,7.0,,1,,,1,1,1,1,,,1,1,,
Q3MHR5,SRSF2_BOVIN,ENSBTAP00000024299,BOVIN,7.0,,1,,,1,1,1,1,,,1,1,,
A9S227,A9S227_PHYPA,nan,PHYPA,7.0,,,,,1,,1,1,1,1,1,,,1
Q7ZV13,Q7ZV13_DANRE,nan,DANRE,6.0,,,,,1,1,1,1,,,1,1,,
F7AM07,F7AM07_CIOIN,ENSCINP00000008678,CIOIN,6.0,1,,,,1,1,,1,,,1,,,1
A9U070,A9U070_PHYPA,nan,PHYPA,5.0,,1,,,,1,,1,1,,,,,1
Q6NZT9,Q6NZT9_DANRE,nan,DANRE,5.0,,,,1,,,,1,,,1,1,,1
C4QRU4,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
H2VAV4,H2VAV4_TAKRU,ENSTRUP00000046346,TAKRU,4.0,,,,,1,,,1,,,1,1,,
A7S877,A7S877_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
F6ZKB1,F6ZKB1_ORNAN,ENSOANP00000004292,ORNAN,4.0,,,,,,1,1,1,,,,1,,
nan,nan,ENSBTAP00000052166,BOVIN,4.0,,,,,,,,1,,,1,1,,1
nan,nan,ENSBTAP00000051532,BOVIN,4.0,,,,,,,,1,,,1,1,,1
nan,nan,ENSPTRP00000056044,PANTR,3.0,,,,,,,,1,,,1,1,,
B0XW38,B0XW38_ASPFC,nan,ASPFC,3.0,,,,,1,,,,,1,1,,,
B8C685,B8C685_THAPS,nan,THAPS,3.0,,,,,1,,,,,1,1,,,
Q0UFI0,Q0UFI0_PHANO,nan,PHANO,3.0,,,,,1,,,,,1,1,,,
A7EZ21,A7EZ21_SCLS1,nan,SCLS1,3.0,,,,,1,,,,,1,1,,,
F7GNZ1,F7GNZ1_MACMU,ENSMMUP00000026169,MACMU,3.0,,,,,,,,1,,,1,1,,
F7AJ92,F7AJ92_MACMU,ENSMMUP00000010035,MACMU,3.0,,,,,,,,1,,,1,1,,
Q6CEW5,Q6CEW5_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q10193,SRP1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
A2DEA0,A2DEA0_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q7RXJ2,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q8I468,Q8I468_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
D3ZC74,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
