ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9ZVD3,ARR13_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
A9WAI4,A9WAI4_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
P74139,P74139_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
B5YIY2,B5YIY2_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
B5YIY1,B5YIY1_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
Q7NMY1,Q7NMY1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q74EF9,Q74EF9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74GE8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q74H84,Q74H84_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7NDM4,Q7NDM4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NGM9,Q7NGM9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NH68,Q7NH68_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NIA9,Q7NIA9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NIB1,Q7NIB1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NJR4,Q7NJR4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NMA6,Q7NMA6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
A2ENT6,A2ENT6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q7NPN3,Q7NPN3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q74E45,Q74E45_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7UJC9,Q7UJC9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UNH5,Q7UNH5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7URS2,Q7URS2_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7USH9,Q7USH9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UVC1,Q7UVC1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UVW6,Q7UVW6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q89E09,Q89E09_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89IG3,Q89IG3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UF62,Q7UF62_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q74E35,Q74E35_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q89LQ3,Q89LQ3_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q748T6,Q748T6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q50806,Q50806_MYCTX,nan,MYCTU,1.0,,,,,,,,,,,,,1,
Q55033,Q55033_9SYNC,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q55802,Q55802_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q55933,Q55933_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q55942,Q55942_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q55FP2,Q55FP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q6YRW4,Q6YRW4_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q746V0,Q746V0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q746Z1,Q746Z1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q747P8,Q747P8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q749I9,Q749I9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74DM5,Q74DM5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q74A10,Q74A10_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74A17,Q74A17_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74A56,Q74A56_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74AX6,Q74AX6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74BY7,Q74BY7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74BZ8,Q74BZ8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74CL4,Q74CL4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74CL9,Q74CL9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74D24,Q74D24_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74DK0,Q74DK0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q89KU8,Q89KU8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89NV3,Q89NV3_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89NT7,Q89NT7_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q8RE63,Q8RE63_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8TQS1,Q8TQS1_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8TUP7,Q8TUP7_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q9ADN7,Q9ADN7_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9F3I0,Q9F3I0_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9FBR2,Q9FBR2_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9KYZ6,Q9KYZ6_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RD37,Q9RD37_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RK58,Q9RK58_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RRD6,Q9RRD6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RRS0,Q9RRS0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RS02,Q9RS02_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RW88,Q9RW88_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RWC6,Q9RWC6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RWD8,Q9RWD8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RYG1,Q9RYG1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RZN2,Q9RZN2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9S5Y0,Q9S5Y0_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9WY30,Q9WY30_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9WYN0,Q9WYN0_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9X0Y6,Q9X0Y6_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000008711,XENTR,1.0,,,,,,,,,,,,,1,
Q8THY2,Q8THY2_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8R5N9,Q8R5N9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
P96373,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q8F7B2,Q8F7B2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q89NX7,Q89NX7_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89RR8,Q89RR8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89T50,Q89T50_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89XC8,Q89XC8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q8A166,Q8A166_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A4I1,Q8A4I1_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A514,Q8A514_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A5S3,Q8A5S3_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A8U1,Q8A8U1_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A989,Q8A989_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A9T3,Q8A9T3_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A9Y3,Q8A9Y3_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8AB87,Q8AB87_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8ABH2,Q8ABH2_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8EX81,Q8EX81_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8EY42,Q8EY42_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F256,Q8F256_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F379,Q8F379_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F3K2,Q8F3K2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F5D6,Q8F5D6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F6P9,CHEB1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q06065,ATOC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
P74288,P74288_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
P76340,YEDW_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
A9RUA1,A9RUA1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9T686,A9T686_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U0D6,A9U0D6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9WBF6,A9WBF6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WBT7,A9WBT7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WBT8,A9WBT8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
