ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Z8R5,F6Z8R5_CIOIN,ENSCINP00000023139,CIOIN,9.0,,,1,,,1,1,1,1,1,,1,1,1
F1NS03,F1NS03_CHICK,ENSGALP00000012509,CHICK,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q9USR6,NAT9_SCHPO,nan,SCHPO,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q9BKR0,NAT9_CAEEL,nan,CAEEL,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q8S8E7,Q8S8E7_ARATH,nan,ARATH,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q86II5,NAT9_DICDI,nan,DICDI,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q3UG98,NAT9_MOUSE,nan,MOUSE,9.0,,,1,,,1,1,1,1,1,,1,1,1
F7D8S9,F7D8S9_ORNAN,ENSOANP00000019894,ORNAN,9.0,,,1,,,1,1,1,1,1,,1,1,1
A7SLC8,NAT9_NEMVE,nan,NEMVE,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q9V9V9,NAT9_DROME,nan,DROME,9.0,,,1,,,1,1,1,1,1,,1,1,1
B8LDR8,B8LDR8_THAPS,nan,THAPS,9.0,,,1,,,1,1,1,1,1,,1,1,1
B0BN73,B0BN73_RAT,nan,RAT,9.0,,,1,,,1,1,1,1,1,,1,1,1
E2RGD7,E2RGD7_CANFA,ENSCAFP00000006871,CANFA,8.0,,,1,,,1,,1,1,1,,1,1,1
B0Y5Z2,B0Y5Z2_ASPFC,nan,ASPFC,8.0,,,,,,1,1,1,1,1,,1,1,1
F6PX69,F6PX69_MONDO,ENSMODP00000008510,MONDO,8.0,,,1,,,1,,1,1,1,,1,1,1
A8E5K7,A8E5K7_DANRE,nan,DANRE,8.0,,,1,,,1,,1,1,1,,1,1,1
F6TPU6,F6TPU6_MACMU,ENSMMUP00000007575,MACMU,8.0,,,1,,,1,,1,1,1,,1,1,1
Q9C2I0,Q9C2I0_NEUCS,nan,NEUCR,8.0,,,1,,,1,,1,1,1,,1,1,1
H2R369,H2R369_PANTR,ENSPTRP00000045004,PANTR,8.0,,,1,,,1,,1,1,1,,1,1,1
Q0UY11,Q0UY11_PHANO,nan,PHANO,8.0,,,1,,,1,,1,1,1,,1,1,1
Q9BTE0,NAT9_HUMAN,nan,HUMAN,8.0,,,1,,,1,,1,1,1,,1,1,1
C3Y8X1,C3Y8X1_BRAFL,nan,BRAFL,8.0,,,1,,,1,,1,1,1,,1,1,1
A9V762,A9V762_MONBE,nan,MONBE,8.0,,,,,,1,1,1,1,1,,1,1,1
Q4PIC8,Q4PIC8_USTMA,nan,USTMA,7.0,,,,,,1,,1,1,1,,1,1,1
F6RX64,F6RX64_BOVIN,ENSBTAP00000015123,BOVIN,7.0,,,,,,,1,1,1,1,,1,1,1
A7EL67,A7EL67_SCLS1,nan,SCLS1,7.0,,,,,,1,,1,1,1,,1,1,1
C1LZ64,nan,nan,nan,6.0,,,,,,1,,1,1,,,1,1,1
Q5KD81,Q5KD81_CRYNJ,nan,CRYNJ,3.0,,,,,,1,,,,,,1,1,
Q4QBT7,Q4QBT7_LEIMA,nan,LEIMA,3.0,,,,,,1,,,1,1,,,,
B7Q986,B7Q986_IXOSC,nan,IXOSC,3.0,,,,,,1,1,,,,,1,,
Q54VL6,Q54VL6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
