ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q93WI0,STR12_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9T425,A9T425_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q55764,Q55764_SYNY3,nan,SYNY3,6.0,,,,,,,1,1,,1,,1,1,1
Q7NDT3,Q7NDT3_GLOVI,nan,GLOVI,6.0,,,,,,,1,1,,1,,1,1,1
Q7URH0,Q7URH0_RHOBA,nan,RHOBA,5.0,,,,,,,,1,,1,,1,1,1
Q5KJX4,Q5KJX4_CRYNJ,nan,CRYNJ,5.0,1,,,,,1,1,,,,,1,1,
Q8CXU5,Q8CXU5_LEPIN,nan,LEPIN,5.0,,,,,,,1,1,,1,,1,1,
P0A9L5,PPIC_ECOLI,nan,ECOLI,4.0,,,,,1,,1,,,,1,,1,
B8BXS8,B8BXS8_THAPS,nan,THAPS,4.0,,,,,1,,1,,,,1,,1,
Q74EY6,Q74EY6_GEOSL,nan,GEOSL,4.0,,,,,1,,1,1,,,1,,,
Q7UFM3,Q7UFM3_RHOBA,nan,RHOBA,4.0,,,,,1,,1,,,,1,,1,
Q8RF48,Q8RF48_FUSNN,nan,FUSNN,3.0,,,,,,,1,,,,,1,1,
A6V6H3,A6V6H3_PSEA7,nan,PSEA7,3.0,,,,,1,,,,,,1,,1,
Q9RVG6,Q9RVG6_DEIRA,nan,DEIRA,3.0,1,,,,1,,,,,,1,,,
O32072,YTWF_BACSU,nan,BACSU,3.0,,,,,,,1,,,,,1,1,
B8E2E2,B8E2E2_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
Q89XV0,Q89XV0_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
P54433,YRKF_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P24327,PRSA_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
O66854,O66854_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q9X014,Q9X014_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
F1QQM8,F1QQM8_DANRE,ENSDARP00000117043,DANRE,2.0,,,,,,,,,,,,1,1,
