ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q42381,HLS1_ARATH,nan,ARATH,9.0,,,1,,1,1,1,1,1,1,1,,,1
A9TUC2,A9TUC2_PHYPA,nan,PHYPA,8.0,,,1,,1,1,,1,1,1,1,,,1
A9RPF8,A9RPF8_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
P95978,P95978_SULSF,nan,SULSO,2.0,,,,,,,1,,,,1,,,
A2EGN6,A2EGN6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q5KAQ5,Q5KAQ5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q7UV23,Q7UV23_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7S4E2,Q7S4E2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7Q2C2,Q7Q2C2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7NIW9,Q7NIW9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NHZ9,Q7NHZ9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NHW9,Q7NHW9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q74CB7,Q74CB7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q6CC85,Q6CC85_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C0R8,Q6C0R8_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5AMM9,Q5AMM9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5JHP6,Q5JHP6_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q89B59,Q89B59_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q58925,Y1530_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q54MP9,NAA30_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q50708,Q50708_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q4QBV1,Q4QBV1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4PE40,Q4PE40_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q3KLP0,Q3KLP0_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q147X3,NAA30_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q0UYT4,Q0UYT4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q03503,NAA30_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
