ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9SRR1,FBL12_ARATH,nan,ARATH,4.0,,,,1,,,1,,,1,,1,,
A1A5X2,FBXL7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7PLZ3,Q7PLZ3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
H2QQN9,H2QQN9_PANTR,ENSPTRP00000028725,PANTR,1.0,,,,,,,,,,1,,,,
H2U3Z3,H2U3Z3_TAKRU,ENSTRUP00000031655,TAKRU,1.0,,,,,,,,,,1,,,,
H2UB95,H2UB95_TAKRU,ENSTRUP00000034213,TAKRU,1.0,,,,,,,,,,1,,,,
H2UZ41,H2UZ41_TAKRU,ENSTRUP00000042220,TAKRU,1.0,,,,,,,,,,1,,,,
Q17R01,FXL14_BOVIN,ENSBTAP00000010237,BOVIN,1.0,,,,,,,,,,1,,,,
Q5BJ29,FBXL7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5KD68,Q5KD68_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5RH13,Q5RH13_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6TGX5,Q6TGX5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7QKJ7,Q7QKJ7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
F7ESY2,F7ESY2_ORNAN,ENSOANP00000014553,ORNAN,1.0,,,,,,,,,,1,,,,
Q8BID8,FXL14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8N1E6,FXL14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8QHI6,Q8QHI6_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q9UJT9,FBXL7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9VF10,Q9VF10_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9W214,Q9W214_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000028192,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000021116,CHICK,1.0,,,,,,,,,,1,,,,
H2Q568,H2Q568_PANTR,ENSPTRP00000007730,PANTR,1.0,,,,,,,,,,1,,,,
F7DX20,F7DX20_MONDO,ENSMODP00000004206,MONDO,1.0,,,,,,,,,,1,,,,
A7ECM0,A7ECM0_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
D3ZE42,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7EPI9,A7EPI9_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
A7RPT0,A7RPT0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SCB1,A7SCB1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7TAX9,A7TAX9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B0XPG1,B0XPG1_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
B7PYK4,B7PYK4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QDV7,B7QDV7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BVM4,B8BVM4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3Z2P1,C3Z2P1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3ZUC3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7ADT2,F7ADT2_CIOIN,ENSCINP00000021839,CIOIN,1.0,,,,1,,,,,,,,,,
E2QUH3,E2QUH3_CANFA,ENSCAFP00000023406,CANFA,1.0,,,,,,,,,,1,,,,
E7FER4,E7FER4_DANRE,ENSDARP00000097999,DANRE,1.0,,,,,,,,,,1,,,,
F1M6W6,F1M6W6_RAT,ENSRNOP00000033571,RAT,1.0,,,,,,,,,,1,,,,
F1N019,F1N019_BOVIN,ENSBTAP00000004177,BOVIN,1.0,,,,,,,,,,1,,,,
F6Q1F4,F6Q1F4_XENTR,ENSXETP00000016434,XENTR,1.0,,,,,,,,,,1,,,,
F6R1C1,F6R1C1_MACMU,ENSMMUP00000025544,MACMU,1.0,,,,,,,,,,1,,,,
F6X327,F6X327_MACMU,ENSMMUP00000017564,MACMU,1.0,,,,,,,,,,1,,,,
F6XV15,F6XV15_MONDO,ENSMODP00000022961,MONDO,1.0,,,,,,,,,,1,,,,
F7ABN7,F7ABN7_CIOIN,ENSCINP00000023075,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000035995,RAT,1.0,,,,,,,,,,1,,,,
