ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9CAZ7,SSL5_ARATH,nan,ARATH,10.0,,,1,1,,1,1,1,1,1,1,1,,1
Q7NGS7,Q7NGS7_GLOVI,nan,GLOVI,9.0,,,1,1,,,1,1,1,1,1,1,,1
Q8CVD7,Q8CVD7_LEPIN,nan,LEPIN,6.0,,,,,,,,1,1,1,1,1,,1
Q54RB1,Q54RB1_DICDI,nan,DICDI,5.0,,,,,,,,1,1,,1,1,,1
A6V8R7,A6V8R7_PSEA7,nan,PSEA7,5.0,,,,,,,,1,,1,1,1,,1
Q89GL9,Q89GL9_BRADU,nan,BRADU,4.0,,,,,,,,1,,,1,1,,1
A9RIC6,A9RIC6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
A9SK19,A9SK19_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
A9SR30,A9SR30_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
A9T4Y5,A9T4Y5_PHYPA,nan,PHYPA,4.0,,,1,,,,,1,1,,1,,,
Q89CC8,Q89CC8_BRADU,nan,BRADU,4.0,,,,,,,,1,,,1,1,,1
Q24160,Q24160_DROME,nan,DROME,3.0,,,,,,1,,1,,,1,,,
B7PKZ7,B7PKZ7_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,1,,
B8BU92,B8BU92_THAPS,nan,THAPS,3.0,,,,,,,,,1,,1,1,,
Q7PY36,Q7PY36_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q9VAQ9,Q9VAQ9_DROME,nan,DROME,2.0,,,,,,,,1,,,1,,,
B7PKZ8,B7PKZ8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,1,,
B7PHM4,B7PHM4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,1,,
A9RRB8,A9RRB8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q3T0E5,APMAP_BOVIN,ENSBTAP00000005603,BOVIN,1.0,,,,,,,,,,,1,,,
Q89CC7,Q89CC7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q803F5,APMAP_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7TP48,APMAP_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7PSM8,Q7PSM8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7NHU2,Q7NHU2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q9D7N9,APMAP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5ZIF1,APMAP_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5KAG0,Q5KAG0_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q5FVB7,Q5FVB7_XENTR,ENSXETP00000015945,XENTR,1.0,,,,,,,,,,,1,,,
Q9HDC9,APMAP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q89GM0,Q89GM0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A6V7A1,A6V7A1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q22437,Q22437_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
F6T526,F6T526_CIOIN,ENSCINP00000024114,CIOIN,1.0,,,,,,,,,,,1,,,
A7RZV5,A7RZV5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B3DIS2,B3DIS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C3ZKR4,C3ZKR4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QGM7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2RPE9,E2RPE9_CANFA,ENSCAFP00000006416,CANFA,1.0,,,,,,,,,,,1,,,
F6S0X7,F6S0X7_CIOIN,ENSCINP00000018841,CIOIN,1.0,,,,,,,,,,,1,,,
F6T511,F6T511_CIOIN,ENSCINP00000024116,CIOIN,1.0,,,,,,,,,,,1,,,
F6UH59,F6UH59_CIOIN,ENSCINP00000024051,CIOIN,1.0,,,,,,,,,,,1,,,
O62265,O62265_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
F6W1R3,F6W1R3_MACMU,ENSMMUP00000007600,MACMU,1.0,,,,,,,,,,,1,,,
F6XEH1,F6XEH1_XENTR,ENSXETP00000027907,XENTR,1.0,,,,,,,,,,,1,,,
F7BMB9,F7BMB9_ORNAN,ENSOANP00000006512,ORNAN,1.0,,,,,,,,,,,,1,,
F7BQY7,F7BQY7_MONDO,ENSMODP00000007834,MONDO,1.0,,,,,,,,,,,1,,,
H2QK40,H2QK40_PANTR,ENSPTRP00000022858,PANTR,1.0,,,,,,,,,,,1,,,
H2U4L6,H2U4L6_TAKRU,ENSTRUP00000031878,TAKRU,1.0,,,,,,,,,,,1,,,
O62040,O62040_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2S9S5,H2S9S5_TAKRU,ENSTRUP00000009151,TAKRU,1.0,,,,,,,,,,,1,,,
