ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O80760,Y639_ARATH,nan,ARATH,6.0,,,,,,1,,1,1,1,1,,,1
A9S8K2,A9S8K2_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A9TCK6,A9TCK6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A9TRJ6,A9TRJ6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A9TYN5,A9TYN5_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A9RKV6,A9RKV6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
A9RG26,A9RG26_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RSL4,A9RSL4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SI40,A9SI40_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TPP4,A9TPP4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSRNOP00000053599,RAT,1.0,,,,,,1,,,,,,,,
