ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9LR29,TAR1_ARATH,nan,ARATH,5.0,,,1,,,,,1,,1,1,,,1
A9RDM6,A9RDM6_PHYPA,nan,PHYPA,4.0,,,1,,,,,1,,,1,,,1
A9T5A7,A9T5A7_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,,,1
A9RFM4,A9RFM4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A9RSL5,A9RSL5_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9V152,A9V152_MONBE,nan,MONBE,2.0,,,,,,,,1,,1,,,,
A6V2R0,A6V2R0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q7NHR0,Q7NHR0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q6C7F4,Q6C7F4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KM46,Q5KM46_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5JFU6,HIS8_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q59SJ5,Q59SJ5_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q7S9U6,Q7S9U6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q58365,HIS8_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q4P634,Q4P634_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0UQ19,Q0UQ19_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q7NL03,HIS8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q89UL9,HIS82_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UNC3,HIS8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89GX0,HIS81_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89Q09,Q89Q09_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
P72039,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8ABA8,HIS8_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8TUE9,HIS8_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9RRM7,HIS8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9X0D0,HIS8_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9X8D2,Q9X8D2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9ZBY8,PATR_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P73807,HIS8_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P17731,HIS8_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P61000,HIS8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
P36605,HIS8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A6VBC0,A6VBC0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A7E9J3,A7E9J3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9RR67,A9RR67_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SKM2,A9SKM2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9VDN0,A9VDN0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9WDY8,A9WDY8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WJC5,A9WJC5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0R4Q4,HIS8_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B0XMN9,B0XMN9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YH65,B5YH65_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B5YKN9,B5YKN9_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B8BPZ8,B8BPZ8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8E2C4,B8E2C4_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
O33770,HIS8_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
O67857,HIS8_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
O86763,O86763_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P06986,HIS8_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P07172,HIS8_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P0A678,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P16246,HIS8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A6V4T0,A6V4T0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000040473,XENTR,1.0,,,,,,,,,,,1,,,
