ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q94JS4,SMT3B_ARATH,nan,ARATH,9.0,,,1,,,,1,1,1,1,1,1,1,1
A9T0U8,A9T0U8_PHYPA,nan,PHYPA,7.0,,,1,,,,,1,1,1,1,,1,1
A9T0X1,A9T0X1_PHYPA,nan,PHYPA,6.0,,,,,,,,1,1,1,1,,1,1
A9TCR1,A9TCR1_PHYPA,nan,PHYPA,6.0,,,,,,,,1,1,1,1,,1,1
Q9TYP1,STRM1_CAEEL,nan,CAEEL,5.0,,,1,,,,,1,,1,,1,1,
A9V6Y8,A9V6Y8_MONBE,nan,MONBE,3.0,,,,,,,,,,,1,1,1,
A9WI19,A9WI19_CHLAA,nan,CHLAA,3.0,,,,,,,,1,,,1,,,1
Q8TJW5,Q8TJW5_METAC,nan,METAC,2.0,,,,,,,,,,,1,1,,
Q5KM39,Q5KM39_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,,1,,
B0YEJ5,B0YEJ5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,1,,
A9WHN2,A9WHN2_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,1,1,,
A2F2A3,A2F2A3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A7EDS7,A7EDS7_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,,1,,
A9VD27,A9VD27_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q80WQ4,K1456_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8F5S3,Q8F5S3_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F5R5,Q8F5R5_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8BGM4,Q8BGM4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q89QL3,Q89QL3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89ES8,Q89ES8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q89E53,Q89E53_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UVH9,Q7UVH9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q8TI05,Q8TI05_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q7SG63,Q7SG63_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7NME8,Q7NME8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NC89,Q7NC89_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q6C2D9,ERG6_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
A6VET1,A6VET1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q58055,Y638_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q8F917,Q8F917_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A6VES9,A6VES9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q55809,Q55809_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q9EWN9,Q9EWN9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9S2K4,Q9S2K4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RX84,Q9RX84_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9RSD7,Q9RSD7_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9P3R1,ERG6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9P272,K1456_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9KXK3,Q9KXK3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9CZB3,THUM2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8TK85,Q8TK85_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q97WN4,Q97WN4_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
A6VCU1,A6VCU1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8TSJ2,Q8TSJ2_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TPS2,Q8TPS2_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TPA9,Q8TPA9_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TM87,Q8TM87_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q57636,PIMT_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q54I98,SMT1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A9WAV0,A9WAV0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B8BTY9,B8BTY9_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
E2RHE3,E2RHE3_CANFA,ENSCAFP00000010088,CANFA,1.0,,,,,,,,,,,,1,,
D4AED6,D4AED6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZQW3,D3ZQW3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C3YV83,C3YV83_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B8DYX4,B8DYX4_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B8C8Q5,B8C8Q5_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B1L4G6,B1L4G6_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
Q50584,Q50584_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
B0Y6B1,B0Y6B1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0R7S6,B0R7S6_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
B0R2U7,B0R2U7_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
A9WJG2,A9WJG2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A7EEE6,A7EEE6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A8B1X1,A8B1X1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
