ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8VZ59,YUC6_ARATH,nan,ARATH,10.0,,,1,,,1,1,1,1,1,1,1,1,1
A9RI97,A9RI97_PHYPA,nan,PHYPA,8.0,,,1,,,1,1,1,1,,1,,1,1
Q5KKB6,Q5KKB6_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,1,1,1,,
A9RZ55,A9RZ55_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9VCB0,A9VCB0_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,1,1,1,
A9TCP0,A9TCP0_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
B0XZS5,B0XZS5_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,1,1,1,,
A9SZ26,A9SZ26_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9RQL2,A9RQL2_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
O07085,CZCO_BACSU,nan,BACSU,5.0,,,,,,,,1,1,1,1,1,,
Q5KH91,Q5KH91_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,1,1,1,,
Q89CV6,Q89CV6_BRADU,nan,BRADU,4.0,,,,,,,,1,,1,1,1,,
Q89UP2,Q89UP2_BRADU,nan,BRADU,4.0,,,,,,,,1,,1,1,1,,
A7EEA2,A7EEA2_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,1,1,,
Q9F372,Q9F372_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,1,,,
B0YBC0,B0YBC0_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,1,,
B0Y6B4,B0Y6B4_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,1,,
B0Y157,B0Y157_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,1,,
Q8F1H9,Q8F1H9_LEPIN,nan,LEPIN,4.0,,,,,,,,1,1,1,,,,1
B0XQT5,B0XQT5_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,1,,
F6RQ17,F6RQ17_MONDO,ENSMODP00000000990,MONDO,3.0,,,,,,,,,,,1,1,1,
Q0UIB1,Q0UIB1_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,1,,,
H2T202,H2T202_TAKRU,ENSTRUP00000018690,TAKRU,3.0,,,,,,,,,,,1,1,1,
F7ASD2,F7ASD2_CIOIN,ENSCINP00000013723,CIOIN,3.0,,,,,,,,,,,1,1,1,
Q8EYG9,Q8EYG9_LEPIN,nan,LEPIN,3.0,,,,,,,,1,1,1,,,,
A6VEK5,A6VEK5_PSEA7,nan,PSEA7,3.0,,,,,,,1,,,1,1,,,
Q9X8X9,Q9X8X9_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q4P8Y4,Q4P8Y4_USTMA,nan,USTMA,2.0,,,,,,,,,,1,1,,,
A9WC82,A9WC82_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,,1,,,
nan,nan,ENSCINP00000013728,CIOIN,2.0,,,,,,,,,,,1,1,,
Q7UQU9,Q7UQU9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,1,,
P64745,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q9EWY4,Q9EWY4_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q89FI1,Q89FI1_BRADU,nan,BRADU,2.0,,,,,,,,,1,1,,,,
Q4PGQ5,Q4PGQ5_USTMA,nan,USTMA,2.0,,,,,,,,1,1,,,,,
Q55951,Q55951_SYNY3,nan,SYNY3,2.0,,,,,,,,,,1,1,,,
B5YJ76,B5YJ76_THEYD,nan,THEYD,2.0,,,,,,,,,1,,,1,,
A9TT94,A9TT94_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q7S0B3,Q7S0B3_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,,1,,,
F6YPW9,F6YPW9_CIOIN,ENSCINP00000023175,CIOIN,2.0,,,,,,,,,,,,1,1,
Q8CJJ9,Q8CJJ9_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
F6YLY7,F6YLY7_CIOIN,ENSCINP00000018692,CIOIN,2.0,,,,,,,,1,,,,,,1
Q9L1X3,Q9L1X3_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q7NJ68,Q7NJ68_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSCINP00000018694,CIOIN,2.0,,,,,,,,1,,,,,,1
Q9S204,Q9S204_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q7UGS4,Q7UGS4_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,,1,,,
Q7NMP6,Q7NMP6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7S0M1,Q7S0M1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q74BN9,Q74BN9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q9RZT0,Q9RZT0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q7UHN7,Q7UHN7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000012615,CIOIN,1.0,,,,,,,,1,,,,,,
Q89QN2,Q89QN2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9RR74,Q9RR74_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q89XR9,Q89XR9_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9L221,Q9L221_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L1V7,Q9L1V7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q6C8B4,Q6C8B4_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q8IWF2,FXRD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q89DQ9,Q89DQ9_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q0U425,Q0U425_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5KNU9,Q5KNU9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
F6RHB4,F6RHB4_ORNAN,ENSOANP00000011915,ORNAN,1.0,,,,,,,,,,,1,,,
A7EGR6,A7EGR6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7S2Z9,A7S2Z9_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SAB5,A7SAB5_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SWA5,A7SWA5_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9VBK1,A9VBK1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9WAI0,A9WAI0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0UXS1,FXRD2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B7Q6T2,B7Q6T2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7Q7K3,B7Q7K3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3Z4N3,C3Z4N3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
D4A1A1,D4A1A1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E1BD49,E1BD49_BOVIN,ENSBTAP00000000015,BOVIN,1.0,,,,,,,,,,,1,,,
E1C6M2,E1C6M2_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
F1PDW2,F1PDW2_CANFA,ENSCAFP00000002244,CANFA,1.0,,,,,,,,,,,1,,,
F6WT59,F6WT59_CIOIN,ENSCINP00000028001,CIOIN,1.0,,,,,,,,1,,,,,,
Q5AHE0,Q5AHE0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
F6YPB8,F6YPB8_CIOIN,ENSCINP00000011417,CIOIN,1.0,,,,,,,,1,,,,,,
F7ENC3,F7ENC3_MACMU,ENSMMUP00000016751,MACMU,1.0,,,,,,,,,,,1,,,
H2QLK7,H2QLK7_PANTR,ENSPTRP00000024649,PANTR,1.0,,,,,,,,,,,1,,,
O53294,O53294_MYCTO,nan,MYCTU,1.0,,,,,,,,1,,,,,,
O53300,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P50736,YPDA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P96219,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P96223,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q3USW5,FXRD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4P8Z8,Q4P8Z8_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q4PDU9,Q4PDU9_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q5A2K8,Q5A2K8_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5A4H0,Q5A4H0_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5A927,Q5A927_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000029241,CIOIN,1.0,,,,,,,,1,,,,,,
