ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FVC8,DAPA2_ARATH,nan,ARATH,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
A9SGY8,A9SGY8_PHYPA,nan,PHYPA,9.0,,,1,,1,1,1,1,1,1,1,,1,
B8BUC1,B8BUC1_THAPS,nan,THAPS,8.0,,,,,1,1,1,1,1,,1,1,1,
P0A6L2,DAPA_ECOLI,nan,ECOLI,8.0,,,1,,1,,,1,1,1,1,1,1,
Q7UVB1,Q7UVB1_RHOBA,nan,RHOBA,8.0,,,1,,1,,,1,1,1,1,1,1,
Q04796,DAPA_BACSU,nan,BACSU,7.0,,,1,,1,,,1,1,,1,1,1,
B5YKK4,DAPA_THEYD,nan,THEYD,7.0,,,,,1,,1,1,1,,1,1,1,
B8E2S8,B8E2S8_DICTD,nan,DICTD,7.0,,,1,,1,,,1,1,,1,1,1,
Q7NLV1,Q7NLV1_GLOVI,nan,GLOVI,7.0,,,,,1,,1,1,1,,1,1,1,
D4A2K1,D4A2K1_RAT,nan,RAT,7.0,,,,,1,1,1,1,1,,1,1,,
Q86XE5,HOGA1_HUMAN,nan,HUMAN,7.0,,,,,1,1,1,1,1,,1,1,,
Q74GT6,DAPA_GEOSL,nan,GEOSL,7.0,,,,,1,,1,1,1,,1,1,1,
Q8A9C0,Q8A9C0_BACTN,nan,BACTN,7.0,,,,,1,,,1,1,1,1,1,1,
Q8F132,DAPA_LEPIN,nan,LEPIN,7.0,,,,,1,,1,1,1,,1,1,1,
Q8THP1,DAPA_METAC,nan,METAC,7.0,,,,,1,,1,1,1,,1,1,1,
Q57695,DAPA_METJA,nan,METJA,7.0,,,1,,1,,,1,1,,1,1,1,
Q9DCU9,HOGA1_MOUSE,nan,MOUSE,7.0,,,,,1,1,1,1,1,,1,1,,
A6V9K4,A6V9K4_PSEA7,nan,PSEA7,7.0,,,,,1,,,1,1,1,1,1,1,
F7A2I8,F7A2I8_ORNAN,ENSOANP00000020650,ORNAN,6.0,,,,,1,1,1,1,1,,1,,,
Q6NY77,HOGA1_DANRE,nan,DANRE,6.0,,,,,1,1,,1,1,,1,1,,
F1PVY8,F1PVY8_CANFA,ENSCAFP00000013539,CANFA,6.0,,,,,1,1,1,1,1,,1,,,
E1C1D7,E1C1D7_CHICK,nan,CHICK,6.0,,,,,1,1,,1,1,,1,1,,
F7FMV3,F7FMV3_MONDO,ENSMODP00000004873,MONDO,6.0,,,,,1,1,1,1,1,,1,,,
Q55513,DAPA_SYNY3,nan,SYNY3,6.0,,,,,1,,,1,1,,1,1,1,
H2SPI9,H2SPI9_TAKRU,ENSTRUP00000014326,TAKRU,6.0,,,,,1,1,1,1,1,,1,,,
O67216,DAPA_AQUAE,nan,AQUAE,6.0,,,,,1,,,1,1,,1,1,1,
P63945,nan,nan,nan,6.0,,,,,1,,,1,1,,1,1,1,
nan,nan,ENSPTRP00000004932,PANTR,6.0,,,,,1,1,1,1,1,,1,,,
Q0P5I5,HOGA1_BOVIN,ENSBTAP00000016909,BOVIN,6.0,,,,,1,1,1,1,1,,1,,,
A7RIM3,A7RIM3_NEMVE,nan,NEMVE,6.0,,,,,1,1,1,1,1,,1,,,
Q9RH76,DAPA_BRADU,nan,BRADU,6.0,,,1,,1,,,1,1,,1,,1,
nan,nan,ENSCINP00000028021,CIOIN,6.0,,,,,1,1,1,1,1,,1,,,
