ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8W456,Q8W456_ARATH,nan,ARATH,8.0,,,1,,,1,1,1,1,1,,1,,1
A2DB96,A2DB96_TRIVA,nan,TRIVA,7.0,,,1,,,1,,1,1,1,,1,,1
A7SA71,A7SA71_NEMVE,nan,NEMVE,7.0,,,1,,,1,,1,1,1,,1,,1
A9SYF7,A9SYF7_PHYPA,nan,PHYPA,7.0,,,1,,,1,1,1,1,1,,,,1
C3YD76,C3YD76_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,1,1,,,,1
C3YD96,C3YD96_BRAFL,nan,BRAFL,6.0,,,1,,,,,1,1,1,,1,,1
A2F8B3,A2F8B3_TRIVA,nan,TRIVA,4.0,,,,,,,,,1,1,,1,,1
A2DBR3,A2DBR3_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,1,,,,
A7ELU8,A7ELU8_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
C3Z428,C3Z428_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q0UUH6,Q0UUH6_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q6CFN7,Q6CFN7_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
