ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O80562,HOL2_ARATH,nan,ARATH,10.0,,,1,1,,1,,1,1,1,1,1,1,1
A9TSA7,A9TSA7_PHYPA,nan,PHYPA,6.0,,,,,,1,,1,1,1,,,1,1
A9V8N0,A9V8N0_MONBE,nan,MONBE,6.0,,,1,1,,,,1,1,1,,,,1
Q4P074,Q4P074_USTMA,nan,USTMA,5.0,,,,,,,,1,1,1,,1,,1
Q5KNU7,Q5KNU7_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,1,,1,,1
A9V7J4,A9V7J4_MONBE,nan,MONBE,4.0,,,,,,,,1,1,1,,,,1
B0Y4W0,B0Y4W0_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,1,,,,1
Q7NME8,Q7NME8_GLOVI,nan,GLOVI,4.0,,,,,,,,1,,1,,1,1,
Q7S763,Q7S763_NEUCR,nan,NEUCR,3.0,,,,,,,,,1,1,,,,1
A7EEV5,A7EEV5_SCLS1,nan,SCLS1,3.0,,,,,,,,,1,1,,,,1
Q0V3M6,Q0V3M6_PHANO,nan,PHANO,3.0,,,,,,,,,1,1,,,,1
A9WJ44,A9WJ44_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,,,1,1,
Q9P3V6,YI44_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q8TNZ0,Q8TNZ0_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q9P7U5,YI73_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q9VQJ8,Q9VQJ8_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9RX84,Q9RX84_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
P71972,P71972_MYCTO,nan,MYCTU,2.0,,,,,,,,,,,,1,1,
O69667,O69667_MYCTU,nan,MYCTU,2.0,,,,,,,,,,,,1,1,
O06426,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
P71805,P71805_MYCTU,nan,MYCTU,2.0,,,,,,,,,,,,1,1,
A9UWC2,A9UWC2_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
B1L5I3,B1L5I3_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
E1C8V7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B8C532,B8C532_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q8TQB4,Q8TQB4_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
H2SD53,H2SD53_TAKRU,ENSTRUP00000010333,TAKRU,1.0,,,,,,1,,,,,,,,
P74478,P74478_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A9SXR5,A9SXR5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q7NCS7,Q7NCS7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q74FD0,Q74FD0_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
Q6C6X6,TPMT_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
P25397,TEHB_ECOLI,nan,ECOLI,1.0,,,,,,,,,1,,,,,
Q4P8Q0,Q4P8Q0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q9X1A9,Q9X1A9_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
