ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0WQK1,Q0WQK1_ARATH,nan,ARATH,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A9SJD7,A9SJD7_PHYPA,nan,PHYPA,9.0,1,,1,1,,1,1,1,1,1,,,,1
A2CET0,A2CET0_DANRE,nan,DANRE,7.0,,,,,,1,,1,1,1,,1,1,1
F6SI47,F6SI47_XENTR,ENSXETP00000052870,XENTR,7.0,,1,,,,1,,1,1,1,,1,,1
Q5KFF7,Q5KFF7_CRYNJ,nan,CRYNJ,7.0,,1,,,,1,1,1,1,1,,,,1
Q54PX4,Q54PX4_DICDI,nan,DICDI,7.0,,,,,,1,1,1,1,1,,1,,1
Q92797,SYMPK_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,1,,1,1,1
Q8MSU4,SYMPK_DROME,nan,DROME,6.0,,,,,,1,,1,1,1,,1,,1
Q80X82,SYMPK_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,,1,1,1
O16929,O16929_CAEEL,nan,CAEEL,6.0,,,,,,1,,1,1,1,,1,,1
H9H3T4,H9H3T4_MACMU,ENSMMUP00000020238,MACMU,6.0,,,,,,1,1,1,1,1,,,,1
H2TLY4,H2TLY4_TAKRU,ENSTRUP00000025689,TAKRU,6.0,,1,,,,1,,1,1,1,,,,1
Q7QCG6,Q7QCG6_ANOGA,nan,ANOGA,5.0,,,,,,1,,1,1,1,,,,1
Q4P6B7,Q4P6B7_USTMA,nan,USTMA,5.0,,,,,,1,,1,1,1,,,,1
H2QGM1,H2QGM1_PANTR,ENSPTRP00000019175,PANTR,5.0,,,,,,,,1,1,1,,1,,1
F7E091,F7E091_MONDO,ENSMODP00000026906,MONDO,5.0,,,,,,1,,1,1,1,,,,1
C3XZJ8,C3XZJ8_BRAFL,nan,BRAFL,5.0,,,,,,1,,1,1,1,,,,1
B8BYA6,B8BYA6_THAPS,nan,THAPS,5.0,,,,,,1,1,1,,1,,,,1
C4QI03,nan,nan,nan,5.0,,,,,,1,,1,1,1,,,,1
A7RP74,A7RP74_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,,1,,1,,1
B7QNR2,B7QNR2_IXOSC,nan,IXOSC,5.0,,,,,,1,,1,1,1,,,,1
F1PSM3,F1PSM3_CANFA,ENSCAFP00000006517,CANFA,4.0,,,,,,,,1,1,1,,,,1
E1BJF6,E1BJF6_BOVIN,ENSBTAP00000016048,BOVIN,4.0,,,,,,,,1,1,1,,,,1
C4QIF9,nan,nan,nan,4.0,,,,,,,1,,,1,,1,,1
A9URI3,A9URI3_MONBE,nan,MONBE,4.0,,,,,,1,,1,1,1,,,,
Q561R4,Q561R4_RAT,nan,RAT,4.0,,,,,,,1,1,,1,,,,1
A2DQ40,A2DQ40_TRIVA,nan,TRIVA,3.0,,1,,,,1,1,,,,,,,
F6Q3K7,F6Q3K7_MACMU,ENSMMUP00000020245,MACMU,2.0,,,,,,,,,,1,,,,1
A7STE5,A7STE5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCAFP00000006511,CANFA,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000016809,CIOIN,2.0,,,,,,,,,,1,,,,1
Q4Q626,Q4Q626_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
C4PZ31,nan,nan,nan,1.0,,,,,,,,,,1,,,,
