ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FMT4,SNF12_ARATH,nan,ARATH,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
B7PRT9,B7PRT9_IXOSC,nan,IXOSC,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q556Z0,SNF12_DICDI,nan,DICDI,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
Q9VYG2,BAP60_DROME,nan,DROME,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
F7HTX9,F7HTX9_MACMU,ENSMMUP00000008602,MACMU,10.0,,,1,,1,1,,1,1,1,1,1,1,1
F1PAY9,F1PAY9_CANFA,ENSCAFP00000012210,CANFA,10.0,,,1,,1,1,,1,1,1,1,1,1,1
F6VTC2,F6VTC2_XENTR,ENSXETP00000029303,XENTR,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q7RWI8,Q7RWI8_NEUCR,nan,NEUCR,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q7Q7F6,Q7Q7F6_ANOGA,nan,ANOGA,10.0,,,1,,1,1,,1,1,1,1,1,1,1
H2Q5W5,H2Q5W5_PANTR,ENSPTRP00000008410,PANTR,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q802C8,Q802C8_DANRE,nan,DANRE,10.0,,,1,,1,1,,1,1,1,1,1,1,1
A7F7E1,A7F7E1_SCLS1,nan,SCLS1,10.0,,,,,1,1,1,1,1,1,1,1,1,1
H2VD11,H2VD11_TAKRU,ENSTRUP00000047105,TAKRU,10.0,,,1,,1,1,,1,1,1,1,1,1,1
H9KZE0,H9KZE0_CHICK,ENSGALP00000010010,CHICK,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q61466,SMRD1_MOUSE,nan,MOUSE,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q5KDS9,Q5KDS9_CRYNJ,nan,CRYNJ,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q4PAA5,Q4PAA5_USTMA,nan,USTMA,10.0,,,,,1,1,1,1,1,1,1,1,1,1
F1MTG9,F1MTG9_BOVIN,ENSBTAP00000001284,BOVIN,10.0,,,1,,1,1,,1,1,1,1,1,1,1
F6UK15,F6UK15_CIOIN,ENSCINP00000003409,CIOIN,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q9P7S3,SSR3_SCHPO,nan,SCHPO,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q96GM5,SMRD1_HUMAN,nan,HUMAN,10.0,,,1,,1,1,,1,1,1,1,1,1,1
A7RQW4,A7RQW4_NEMVE,nan,NEMVE,10.0,,,1,,1,1,,1,1,1,1,1,1,1
D3ZBS9,D3ZBS9_RAT,nan,RAT,10.0,,,1,,1,1,,1,1,1,1,1,1,1
C3ZX68,C3ZX68_BRAFL,nan,BRAFL,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q6C7U2,Q6C7U2_YARLI,nan,YARLI,9.0,,,,,1,1,,1,1,1,1,1,1,1
Q59Z35,Q59Z35_CANAL,nan,CANAL,9.0,,,1,,1,,1,1,1,1,1,1,1,
E7F1T4,E7F1T4_DANRE,ENSDARP00000056640,DANRE,8.0,,,,,,,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000003417,CIOIN,8.0,,,,,1,,,1,1,1,1,1,1,1
Q09646,Q09646_CAEEL,nan,CAEEL,8.0,,,,,1,,,1,1,1,1,1,1,1
Q0UPI2,Q0UPI2_PHANO,nan,PHANO,8.0,,,,,1,,,1,1,1,1,1,1,1
F1NJN5,F1NJN5_CHICK,ENSGALP00000021267,CHICK,8.0,,,,,,,1,1,1,1,1,1,1,1
B0XPJ4,B0XPJ4_ASPFC,nan,ASPFC,8.0,,,,,1,,,1,1,1,1,1,1,1
A9V808,A9V808_MONBE,nan,MONBE,7.0,,,,,1,,,1,1,1,1,1,1,
Q5U3Y2,Q5U3Y2_RAT,nan,RAT,7.0,,,,,,,1,1,1,1,1,1,1,
P53628,SNF12_YEAST,nan,YEAST,7.0,,,,,1,,1,,1,1,1,1,1,
A7T7Q2,A7T7Q2_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
O02101,O02101_CAEEL,nan,CAEEL,7.0,,,,,,,,1,1,1,1,1,1,1
Q6STE5,SMRD3_HUMAN,nan,HUMAN,7.0,,,,,,,1,1,1,1,1,1,1,
Q6P9Z1,SMRD3_MOUSE,nan,MOUSE,7.0,,,,,,,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000019109,BOVIN,7.0,,,,,,,1,1,1,1,1,1,1,
C3ZR38,C3ZR38_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
F7H1V4,F7H1V4_MACMU,ENSMMUP00000008798,MACMU,7.0,,,,,,,1,1,1,1,1,1,1,
F7AZ61,F7AZ61_ORNAN,ENSOANP00000009875,ORNAN,7.0,,,,,,1,,1,1,1,1,1,1,
Q7QI39,Q7QI39_ANOGA,nan,ANOGA,7.0,,,,,,,,1,1,1,1,1,1,1
F6R7T1,F6R7T1_MONDO,ENSMODP00000005484,MONDO,7.0,,,,,,1,,1,1,1,1,1,1,
Q92925,SMRD2_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,1,1,1,1,
Q99JR8,SMRD2_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,1,1,1,
H2SJK7,H2SJK7_TAKRU,ENSTRUP00000012590,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
nan,nan,ENSPTRP00000047546,PANTR,6.0,,,,,,,,1,1,1,1,1,1,
Q28BL9,Q28BL9_XENTR,ENSXETP00000031141,XENTR,6.0,,,,,,,,1,1,1,1,1,1,
F7A402,F7A402_XENTR,ENSXETP00000031534,XENTR,6.0,,,,,,,,1,1,1,1,1,1,
B2KL77,B2KL77_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
E1BJD1,SMRD2_BOVIN,ENSBTAP00000028049,BOVIN,6.0,,,,,,,,1,1,1,1,1,1,
