ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S8E0,A7S8E0_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
B3H7C3,B3H7C3_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
Q6P6C2,ALKB5_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,1,,,,
Q3TSG4,ALKB5_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,1,,,,
Q08BA6,ALKB5_DANRE,nan,DANRE,2.0,,,,,,,,,1,1,,,,
H2UAH1,H2UAH1_TAKRU,ENSTRUP00000033938,TAKRU,2.0,,,,,,,,,1,1,,,,
H2R4C1,H2R4C1_PANTR,ENSPTRP00000046922,PANTR,2.0,,,,,,,,,1,1,,,,
F7H5V6,F7H5V6_MACMU,ENSMMUP00000024130,MACMU,2.0,,,,,,,,,1,1,,,,
F6XQJ4,F6XQJ4_MONDO,ENSMODP00000017166,MONDO,2.0,,,,,,,,,1,1,,,,
F6QDD4,F6QDD4_CIOIN,ENSCINP00000006496,CIOIN,2.0,,,,,,,,,1,1,,,,
F1NIA5,F1NIA5_CHICK,ENSGALP00000007966,CHICK,2.0,,,,,,,,,1,1,,,,
E2RPR0,E2RPR0_CANFA,ENSCAFP00000027050,CANFA,2.0,,,,,,,,,1,1,,,,
E1BH29,ALKB5_BOVIN,ENSBTAP00000034857,BOVIN,2.0,,,,,,,,,1,1,,,,
D3ZKD3,ALKB5_RAT,nan,RAT,2.0,,,,,,,,,1,1,,,,
C3YJC8,C3YJC8_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSXETP00000012702,XENTR,2.0,,,,,,,,,1,1,,,,
F7CPI3,F7CPI3_ORNAN,ENSOANP00000024107,ORNAN,1.0,,,,,,,,,,1,,,,
