ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B9DFG3,ISE2_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9TC02,A9TC02_PHYPA,nan,PHYPA,11.0,,1,1,1,1,1,1,1,1,,1,,1,1
B8C5N5,B8C5N5_THAPS,nan,THAPS,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
P74686,P74686_SYNY3,nan,SYNY3,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q7NHE2,Q7NHE2_GLOVI,nan,GLOVI,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q10701,nan,nan,nan,7.0,1,,,,1,,1,,,,1,1,1,1
Q9RJ70,Q9RJ70_STRCO,nan,STRCO,7.0,1,,,,1,,1,1,,,1,,1,1
Q7UNW6,Q7UNW6_RHOBA,nan,RHOBA,6.0,1,1,,,1,,1,1,,,1,,,
A9T891,A9T891_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,,1,,1,1
A6VE78,A6VE78_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A2E3A0,A2E3A0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
B1L6M0,B1L6M0_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
O67347,O67347_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
P52126,YFJK_ECOLI,nan,ECOLI,1.0,,1,,,,,,,,,,,,
Q97VY9,HELS_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q9KZJ3,Q9KZJ3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
