ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8GXM7,ATHBX_ARATH,nan,ARATH,5.0,,,,,,1,1,,1,,1,1,,
H2T3F0,H2T3F0_TAKRU,ENSTRUP00000019188,TAKRU,2.0,,,,,,,,,1,,,1,,
P09631,HXA9_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,1,,
F7BRI6,F7BRI6_MONDO,ENSMODP00000011081,MONDO,2.0,,,,,,,,,1,,,1,,
F7BFL5,F7BFL5_XENTR,ENSXETP00000036135,XENTR,2.0,,,,,,,,,1,,,1,,
Q64317,DLX1_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,1,,
P83949,UBX_DROME,nan,DROME,2.0,,,,,,,1,,,,,1,,
E1B707,E1B707_BOVIN,ENSBTAP00000022088,BOVIN,2.0,,,,,,1,1,,,,,,,
D4AC19,D4AC19_RAT,nan,RAT,2.0,,,,,,,,,1,,,1,,
F6UHJ1,F6UHJ1_MACMU,ENSMMUP00000023235,MACMU,2.0,,,,,,,,,1,,,1,,
F6TV16,F6TV16_MACMU,ENSMMUP00000019574,MACMU,2.0,,,,,,,,,1,,,1,,
E2RJY7,E2RJY7_CANFA,ENSCAFP00000003190,CANFA,2.0,,,,,,,,,1,,,1,,
H2T261,H2T261_TAKRU,ENSTRUP00000018749,TAKRU,2.0,,,,,,,,,1,,,1,,
F6PQ47,F6PQ47_XENTR,ENSXETP00000047431,XENTR,2.0,,,,,,,,,1,,,1,,
Q7PXG1,Q7PXG1_ANOGA,nan,ANOGA,2.0,,,,,,1,1,,,,,,,
Q98879,DLX4A_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
Q98878,DLX4B_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
Q98877,DLX6A_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
D3ZSU5,D3ZSU5_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
Q98875,DLX1A_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
Q92988,DLX4_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,1,,
F1MUL4,F1MUL4_BOVIN,ENSBTAP00000028605,BOVIN,2.0,,,,,,,,,1,,,1,,
P70436,DLX4_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,1,,
B2RZ95,B2RZ95_RAT,nan,RAT,2.0,,,,,,,,,1,,,1,,
P70397,DLX6_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,1,,
E2RFM6,E2RFM6_CANFA,ENSCAFP00000019056,CANFA,2.0,,,,,,,,,1,,,1,,
A5D7U2,A5D7U2_BOVIN,ENSBTAP00000009672,BOVIN,2.0,,,,,,,,,1,,,1,,
H2QZL8,H2QZL8_PANTR,ENSPTRP00000039172,PANTR,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSCINP00000014584,CIOIN,2.0,,,,,,,,,1,,,1,,
A6H733,A6H733_BOVIN,ENSBTAP00000020246,BOVIN,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSCAFP00000024973,CANFA,2.0,,,,,,,,,1,,,1,,
Q6DV99,Q6DV99_CHICK,nan,CHICK,2.0,,,,,,,,,1,,,1,,
H2QUZ1,H2QUZ1_PANTR,ENSPTRP00000033229,PANTR,2.0,,,,,,,,,1,,,1,,
P31269,HXA9_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
H2QDE1,H2QDE1_PANTR,ENSPTRP00000015939,PANTR,2.0,,,,,,,,,1,,,1,,
A7SLZ7,A7SLZ7_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,1,,
H2UZF4,H2UZF4_TAKRU,ENSTRUP00000042333,TAKRU,2.0,,,,,,,,,1,,,1,,
G3V669,G3V669_RAT,ENSRNOP00000002078,RAT,2.0,,,,,,,,,1,,,1,,
H2V8E3,H2V8E3_TAKRU,ENSTRUP00000045482,TAKRU,2.0,,,,,,,,,1,,,1,,
F7FUE8,F7FUE8_MONDO,ENSMODP00000015160,MONDO,2.0,,,,,,,,,1,,,1,,
F7F2R0,F7F2R0_MACMU,ENSMMUP00000009589,MACMU,2.0,,,,,,,,,1,,,1,,
H9H6V6,H9H6V6_MONDO,ENSMODP00000020565,MONDO,2.0,,,,,,,,,1,,,1,,
P56177,DLX1_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,1,,
Q18273,HM43_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,1,,
Q497B7,Q497B7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q4H363,Q4H363_CIOIN,ENSCINP00000015319,CIOIN,1.0,,,,,,,1,,,,,,,
Q4VBK3,Q4VBK3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4P4N5,Q4P4N5_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5YLH5,HXA6_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q566X8,DMX1B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q568V6,Q568V6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q58EL0,HXCBA_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5TIS6,NOTO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5XX14,Q5XX14_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6DBS2,Q6DBS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6DGK5,Q6DGK5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6DHF3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q6DV98,Q6DV98_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q3UHX8,NKX63_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A0JPE5,A0JPE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2NKI2,VAX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q21836,Q21836_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P78426,NKX61_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P70354,MSX3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P56179,DLX6_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P53547,HM01_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P52953,MSX2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P52951,GBX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P52906,UNC30_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P50577,DLX5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P50223,HMGX7_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P50222,MEOX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P48031,GBX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P43687,HMX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P43120,HHEX_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P42586,NKX22_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P40923,YOX1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P79738,P79738_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
P81062,PITX3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P82976,GBX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q08727,HXA2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q21578,Q21578_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q1LVQ7,Q1LVQ7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q1LU90,Q1LU90_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q1L975,Q1L975_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q18533,Q18533_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0TWU7,Q0TWU7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q07687,DLX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P97436,NKX31_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
