ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8CFN3,B8CFN3_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O82660,P2SAF_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P73069,YC48L_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NMB1,YC48L_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9RRW8,A9RRW8_PHYPA,nan,PHYPA,9.0,,1,1,,,1,,1,1,1,1,,1,1
A9T9I6,A9T9I6_PHYPA,nan,PHYPA,8.0,,,,,1,,1,1,1,1,1,,1,1
A6V2Z7,A6V2Z7_PSEA7,nan,PSEA7,5.0,1,,,,,,,,1,1,,1,1,
Q7UVG3,Q7UVG3_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
A9VBY9,A9VBY9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
E7FD83,E7FD83_DANRE,ENSDARP00000101400,DANRE,1.0,,,,,,,,,,,,1,,
Q9X7M9,Q9X7M9_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
