ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9LXG0,ZHD8_ARATH,nan,ARATH,5.0,,,1,1,,,,,,1,1,,,1
A9TI35,A9TI35_PHYPA,nan,PHYPA,4.0,,,1,1,,,,,,,1,,,1
A9T261,A9T261_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
A9RDY7,A9RDY7_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
A9S4G5,A9S4G5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
A9THC7,A9THC7_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
A9U432,A9U432_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
A9RFC3,A9RFC3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RVH4,A9RVH4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T4Y2,A9T4Y2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9T4Y3,A9T4Y3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
