ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RWQ1,Q8RWQ1_ARATH,nan,ARATH,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
A9STT2,A9STT2_PHYPA,nan,PHYPA,7.0,,,,,1,1,1,1,,1,1,,,1
A9T4Q6,A9T4Q6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A9TUP5,A9TUP5_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
C4Q880,nan,nan,nan,3.0,1,,,,,,,,,1,,1,,
Q8IJK1,Q8IJK1_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q7ZWA3,RBMX_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q7T1H5,DND1_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
Q8IYX4,DND1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
E2R068,E2R068_CANFA,ENSCAFP00000027996,CANFA,2.0,,,,,1,,,,,,1,,,
F6VW68,F6VW68_XENTR,ENSXETP00000027965,XENTR,2.0,,,,,,,,,,1,,1,,
Q7SZC9,Q7SZC9_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
F6SMM4,F6SMM4_MONDO,ENSMODP00000019256,MONDO,2.0,,,,,,,,,,1,,1,,
F6SUX6,F6SUX6_ORNAN,ENSOANP00000003396,ORNAN,2.0,,,,,,,,,,1,,1,,
F6T4L1,F6T4L1_ORNAN,ENSOANP00000006266,ORNAN,2.0,,,,,,,,,,1,,1,,
Q7PKN7,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
F6U8N4,F6U8N4_MONDO,ENSMODP00000017573,MONDO,2.0,,,,,1,,,,,,1,,,
F6V743,F6V743_MONDO,ENSMODP00000036858,MONDO,2.0,,,,,,,,,,1,,1,,
H2PYA4,H2PYA4_PANTR,ENSPTRP00000000569,PANTR,2.0,,,,,,,,,,1,,1,,
Q6VY05,DND1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
E1C0G3,E1C0G3_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
Q6C0H2,Q6C0H2_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
F7BK33,F7BK33_XENTR,ENSXETP00000015452,XENTR,2.0,,,,,,,,,,1,,1,,
Q5ZKQ9,Q5ZKQ9_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
F7FLK1,F7FLK1_ORNAN,ENSOANP00000016010,ORNAN,2.0,,,,,,,,,,1,,1,,
Q4V898,RBMX_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q28I69,Q28I69_XENTR,ENSXETP00000035138,XENTR,2.0,,,,,,,,,,1,,1,,
P38159,RBMX_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2Q1W9,H2Q1W9_PANTR,ENSPTRP00000004324,PANTR,2.0,,,,,,,,,,1,,1,,
H2QQB7,H2QQB7_PANTR,ENSPTRP00000028392,PANTR,2.0,,,,,,,,,,1,,1,,
H2QRM7,H2QRM7_PANTR,ENSPTRP00000029617,PANTR,2.0,,,,,,,,,,1,,1,,
H2SQH2,H2SQH2_TAKRU,ENSTRUP00000014659,TAKRU,2.0,,,,,1,,,,,,1,,,
Q6TGW7,Q6TGW7_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
F6RAJ0,F6RAJ0_ORNAN,ENSOANP00000018487,ORNAN,2.0,,,,,1,,,,,,1,,,
Q9WV02,RBMX_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
C4Q781,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000055673,PANTR,2.0,,,,,,,,,,1,,1,,
C3ZEK3,C3ZEK3_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
A9UPI9,A9UPI9_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A7SC28,A7SC28_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000053602,PANTR,2.0,,,,,,,,,,1,,1,,
A7SC26,A7SC26_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7RPQ1,A7RPQ1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000059346,PANTR,2.0,,,,,1,,,,,,1,,,
D3JUI8,D3JUI8_BOVIN,ENSBTAP00000017696,BOVIN,2.0,,,,,1,,,,,,1,,,
Q566E4,Q566E4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q57014,RBPA_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q5KL97,Q5KL97_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q5U212,Q5U212_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5YD48,A1CF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q54WI5,Q54WI5_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q503D7,Q503D7_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000048412,PANTR,1.0,,,,,,,,,,,1,,,
Q5ZLH7,Q5ZLH7_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000048389,PANTR,1.0,,,,,,,,,,,1,,,
Q91WT8,RBM47_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q2KIV3,Q2KIV3_BOVIN,ENSBTAP00000007153,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000035736,MONDO,1.0,,,,,,,,,,1,,,,
Q08BH5,RBM46_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P86049,RBM46_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
O75526,RMXL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O60506,HNRPQ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O43390,HNRPR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O35479,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H9L1A3,H9L1A3_CHICK,ENSGALP00000029322,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000041587,RAT,1.0,,,,,,,,,,1,,,,
H9L035,H9L035_CHICK,ENSGALP00000021838,CHICK,1.0,,,,,,,,,1,,,,,
H2ULC3,H2ULC3_TAKRU,ENSTRUP00000037744,TAKRU,1.0,,,,,,,,,,1,,,,
H2UG73,H2UG73_TAKRU,ENSTRUP00000035944,TAKRU,1.0,,,,,,,,,,1,,,,
Q66H68,RBM47_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6NUZ3,Q6NUZ3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6IQ97,RBM41_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7TMK9,HNRPQ_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8VE92,RBM4B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8TBY0,RBM46_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q923K9,A1CF_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q96E39,RMXL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8N7X1,RMXL3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q96PK6,RBM14_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9BWF3,RBM4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9DAE2,Q9DAE2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8C2Q3,RBM14_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q811S1,Q811S1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q803F7,Q803F7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q802X5,Q802X5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9NLD1,Q9NLD1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9NQ94,A1CF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8VHM5,Q8VHM5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2UAI1,H2UAI1_TAKRU,ENSTRUP00000033948,TAKRU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000047303,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000007973,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000008462,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000038096,CHICK,1.0,,,,,,,,,,1,,,,
Q7NHK5,Q7NHK5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NCQ3,Q7NCQ3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7KSA0,Q7KSA0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000014181,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000022874,MONDO,1.0,,,,,,,,,,1,,,,
Q6P4L3,Q6P4L3_XENTR,ENSXETP00000008271,XENTR,1.0,,,,,,,,,,,1,,,
Q6NXC1,Q6NXC1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6NV05,Q6NV05_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
H2UAJ1,H2UAJ1_TAKRU,ENSTRUP00000033958,TAKRU,1.0,,,,,,,,,,,1,,,
A0AV96,RBM47_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2UAC2,H2UAC2_TAKRU,ENSTRUP00000033889,TAKRU,1.0,,,,1,,,,,,,,,,
E2R022,E2R022_CANFA,ENSCAFP00000008815,CANFA,1.0,,,,,,,,,,1,,,,
E1BIG5,E1BIG5_BOVIN,ENSBTAP00000025092,BOVIN,1.0,,,,,,,,,,1,,,,
E1BLD4,E1BLD4_BOVIN,ENSBTAP00000022610,BOVIN,1.0,,,,1,,,,,,,,,,
E1BQR8,E1BQR8_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1BV69,E1BV69_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1BVJ9,E1BVJ9_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1BZR1,E1BZR1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E2QWK5,E2QWK5_CANFA,ENSCAFP00000022926,CANFA,1.0,,,,,,,,,,1,,,,
E2R8F4,E2R8F4_CANFA,ENSCAFP00000012433,CANFA,1.0,,,,,,,,,,1,,,,
H2TQ60,H2TQ60_TAKRU,ENSTRUP00000026817,TAKRU,1.0,,,,,,,,,,,1,,,
E2RE36,E2RE36_CANFA,ENSCAFP00000019636,CANFA,1.0,,,,,,,,,,1,,,,
E2RS43,E2RS43_CANFA,ENSCAFP00000018268,CANFA,1.0,,,,,,,,,1,,,,,
E2RS70,E2RS70_CANFA,ENSCAFP00000018254,CANFA,1.0,,,,,,,,,,,1,,,
E7F6B7,E7F6B7_DANRE,ENSDARP00000016279,DANRE,1.0,,,,,,,,,,1,,,,
F1MCT8,F1MCT8_BOVIN,ENSBTAP00000008774,BOVIN,1.0,,,,,,,,,,1,,,,
F1MI47,F1MI47_BOVIN,ENSBTAP00000001619,BOVIN,1.0,,,,,,,,,1,,,,,
F1Q212,F1Q212_CANFA,ENSCAFP00000023389,CANFA,1.0,,,,,,,,,,1,,,,
E1BB24,E1BB24_BOVIN,ENSBTAP00000002223,BOVIN,1.0,,,,,,,,,,1,,,,
E1B7G9,E1B7G9_BOVIN,ENSBTAP00000033080,BOVIN,1.0,,,,,,,,,,1,,,,
D4A618,nan,nan,nan,1.0,,,,1,,,,,,,,,,
D3ZT57,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A3KMV6,A3KMV6_BOVIN,ENSBTAP00000022054,BOVIN,1.0,,,,,,,,,,1,,,,
A6NDE4,RBY1B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A9UQW1,A9UQW1_MONBE,nan,MONBE,1.0,1,,,,,,,,,,,,,
A9UT12,A9UT12_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0G128,B0G128_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B1WBI4,B1WBI4_XENTR,ENSXETP00000039218,XENTR,1.0,,,,,,,,,,1,,,,
B7PGM6,B7PGM6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PU86,B7PU86_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3Y8A2,C3Y8A2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YRR7,C3YRR7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YRR8,C3YRR8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZLB6,C3ZLB6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3ZAE2,D3ZAE2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZME6,D3ZME6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZQ06,D3ZQ06_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F6QNM0,F6QNM0_ORNAN,ENSOANP00000011715,ORNAN,1.0,,,,,,,,,,1,,,,
F6RYN2,F6RYN2_BOVIN,ENSBTAP00000003040,BOVIN,1.0,,,,,,,,,,1,,,,
F6T855,F6T855_ORNAN,ENSOANP00000004983,ORNAN,1.0,,,,,,,,,,,1,,,
F7FEL4,F7FEL4_MACMU,ENSMMUP00000016508,MACMU,1.0,,,,,,,,,,1,,,,
F7GDH1,F7GDH1_MACMU,ENSMMUP00000014381,MACMU,1.0,,,,,,,,,,1,,,,
F7GIN3,F7GIN3_MACMU,ENSMMUP00000005969,MACMU,1.0,,,,,,,,,,1,,,,
F7GWI0,F7GWI0_MACMU,ENSMMUP00000015789,MACMU,1.0,,,,,,,,,,1,,,,
F7HAX8,F7HAX8_MACMU,ENSMMUP00000027841,MACMU,1.0,,,,,,,,,,1,,,,
G2HFJ8,G2HFJ8_PANTR,ENSPTRP00000005794,PANTR,1.0,,,,,,,,,,,1,,,
G2HHL8,G2HHL8_PANTR,ENSPTRP00000006779,PANTR,1.0,,,,,,,,,,,1,,,
G2HHY2,G2HHY2_PANTR,ENSPTRP00000006776,PANTR,1.0,,,,,,,,,1,,,,,
A2BIC5,A2BIC5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H2RWQ2,H2RWQ2_TAKRU,ENSTRUP00000004572,TAKRU,1.0,,,,,,,,,,1,,,,
H2SCA6,H2SCA6_TAKRU,ENSTRUP00000010035,TAKRU,1.0,,,,,,,,,,1,,,,
H2SKE3,H2SKE3_TAKRU,ENSTRUP00000012876,TAKRU,1.0,,,,,,,,,,1,,,,
H2SN85,H2SN85_TAKRU,ENSTRUP00000013871,TAKRU,1.0,,,,,,,,,1,,,,,
H2TBW8,H2TBW8_TAKRU,ENSTRUP00000022160,TAKRU,1.0,,,,,,,,,,1,,,,
H2TE02,H2TE02_TAKRU,ENSTRUP00000022894,TAKRU,1.0,,,,,,,,,,1,,,,
H2TGS5,H2TGS5_TAKRU,ENSTRUP00000023874,TAKRU,1.0,,,,,,,,,1,,,,,
F7G2B8,F7G2B8_ORNAN,ENSOANP00000014295,ORNAN,1.0,,,,,,,,,,1,,,,
F7ESJ2,F7ESJ2_MACMU,ENSMMUP00000009274,MACMU,1.0,,,,,,,,,,1,,,,
F6W8L6,F6W8L6_MACMU,ENSMMUP00000026794,MACMU,1.0,,,,,,,,,,,1,,,
F7E8U5,F7E8U5_MACMU,ENSMMUP00000004486,MACMU,1.0,,,,,,,,,,,1,,,
F6WDS6,F6WDS6_CIOIN,ENSCINP00000000632,CIOIN,1.0,,,,,,,,,,1,,,,
F6XBG8,F6XBG8_XENTR,ENSXETP00000050765,XENTR,1.0,,,,,,,,,,1,,,,
