ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KF83,Q5KF83_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V6I6,A9V6I6_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QG57,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8C5R3,B8C5R3_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P54201,UBPA_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8L6Y1,UBP14_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P38237,UBP14_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PHW5,Q4PHW5_USTMA,nan,USTMA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q6CEB0,Q6CEB0_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A9U459,A9U459_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9VZU7,Q9VZU7_DROME,nan,DROME,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0XW33,B0XW33_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7REZ3,A7REZ3_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8I1U8,Q8I1U8_PLAF7,nan,PLAF7,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q11119,UBP14_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7Q039,Q7Q039_ANOGA,nan,ANOGA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7EYW2,A7EYW2_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3YR27,C3YR27_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
