ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9SSD1,TMM_ARATH,nan,ARATH,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A9RBN3,A9RBN3_PHYPA,nan,PHYPA,9.0,1,1,1,1,,1,1,1,1,,,,,1
A8BBH2,A8BBH2_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
Q99M75,RTN4R_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5A5D0,Q5A5D0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q5ECL0,Q5ECL0_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6R5N8,TLR13_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6R6I6,RXFP1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6R6I7,RXFP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6ZNQ3,LRC69_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7Z2Q7,LRR70_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6V4W2,A6V4W2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
Q504E0,Q504E0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9DBY4,TRIL_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9HBX8,LGR6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9N5Z3,Q9N5Z3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9NR96,TLR9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9V477,Q9V477_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9Y4C4,MFHA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q99PI8,RTN4R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q4QC79,Q4QC79_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q3UVD5,LGR6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
E7FB25,E7FB25_DANRE,ENSDARP00000101729,DANRE,1.0,,,,,,,,,,,,1,,
B8C5P1,B8C5P1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
D3Z998,D3Z998_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D3ZT46,nan,nan,nan,1.0,,,,,,,1,,,,,,,
D4AC13,LGR5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1C2F8,E1C2F8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E7EXH9,E7EXH9_DANRE,ENSDARP00000055437,DANRE,1.0,,,,,,,,,,,,1,,
F1NI07,F1NI07_CHICK,ENSGALP00000038622,CHICK,1.0,,,,,,,,,,,,1,,
Q24020,FLII_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F1NKM7,F1NKM7_CHICK,ENSGALP00000000791,CHICK,1.0,,,,,,,,,,,,1,,
P28654,PGS2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P34268,FLII_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P50608,FMOD_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P50609,FMOD_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q01129,PGS2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9Z1P4,LGR5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
