ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O65468,CRK8_ARATH,nan,ARATH,4.0,,,,,,,,,1,,1,1,1,
P65728,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q7NKY0,Q7NKY0_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7UWP2,Q7UWP2_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UW31,Q7UW31_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UVF2,Q7UVF2_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UV59,Q7UV59_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7URL4,Q7URL4_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7URD9,Q7URD9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UQX0,Q7UQX0_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7NKC6,Q7NKC6_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7UMB3,Q7UMB3_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7ULK7,Q7ULK7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
P95078,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B8E0P1,B8E0P1_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
Q7UJD9,Q7UJD9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UJC1,Q7UJC1_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UIJ7,Q7UIJ7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
P73469,SPKF_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
P74297,SPKB_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
P74745,SPKC_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q7NPK1,Q7NPK1_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NN29,Q7NN29_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NIS9,Q7NIS9_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NMV0,Q7NMV0_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NLM6,Q7NLM6_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
A9WE74,A9WE74_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
Q3KM61,PKND_CHLTA,nan,CHLTA,2.0,,,,,,,,,,,,1,1,
O34507,PRKC_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
O53510,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9WAT1,A9WAT1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WBA7,A9WBA7_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WCN3,A9WCN3_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
P54735,SPKD_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
P0A5S4,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9WG03,A9WG03_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WJ17,A9WJ17_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WJF4,A9WJF4_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B1L7F1,B1L7F1_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
Q07496,EPHA4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q03137,EPHA4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q01973,ROR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q0P5I2,IRAK2_BOVIN,ENSBTAP00000008135,BOVIN,1.0,,,,,,,,,,,,1,,
Q0U6B9,Q0U6B9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q01279,EGFR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q12866,MERTK_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P97477,AURKA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A2EVT3,A2EVT3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q1LYL3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P62344,CDPK1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
H2QM19,H2QM19_PANTR,ENSPTRP00000025212,PANTR,1.0,,,,,,,,,,,,1,,
H2S4H3,H2S4H3_TAKRU,ENSTRUP00000007295,TAKRU,1.0,,,,,,,,,1,,,,,
H2SV98,H2SV98_TAKRU,ENSTRUP00000016336,TAKRU,1.0,,,,,,,,,,,,1,,
O16715,O16715_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O70293,GRK6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
O76411,O76411_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P06213,INSR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P10721,KIT_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P13185,KIN1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P15127,INSR_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P15208,INSR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P21804,FGFR1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P23897,GUC2C_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P24348,LET23_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P32298,GRK4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P42679,MATK_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P54739,PKAA_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
P54764,EPHA4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P55146,TYRO3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
