ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9SZB3,Q9SZB3_ARATH,nan,ARATH,10.0,,,1,1,,1,1,1,1,1,,1,1,1
A9TC39,A9TC39_PHYPA,nan,PHYPA,7.0,,,1,,,1,1,1,1,1,,,,1
Q54XR1,Q54XR1_DICDI,nan,DICDI,6.0,,,,1,,,1,,1,1,,1,,1
A7T8V8,A7T8V8_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,1,,,,1
Q89FY4,Q89FY4_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,,1,,
Q74FC2,Q74FC2_GEOSL,nan,GEOSL,4.0,,,,,,,,1,1,1,,1,,
Q7NJT5,Q7NJT5_GLOVI,nan,GLOVI,4.0,,,,,,,,1,1,1,,1,,
A6VC24,A6VC24_PSEA7,nan,PSEA7,4.0,,,,,,,,,1,1,,1,,1
P96816,P96816_MYCTU,nan,MYCTU,4.0,,,,,,,,1,1,1,,1,,
P73212,DFRA_SYNY3,nan,SYNY3,4.0,,,,,,,,1,1,1,,1,,
Q7NDS6,Q7NDS6_GLOVI,nan,GLOVI,4.0,,,,,,,,1,1,1,,1,,
Q7NHT5,Q7NHT5_GLOVI,nan,GLOVI,3.0,,,,,,,,,1,1,,,,1
O54156,O54156_STRCO,nan,STRCO,3.0,,,1,,,,1,1,,,,,,
Q7UK53,Q7UK53_RHOBA,nan,RHOBA,2.0,,,1,,,,1,,,,,,,
O69692,O69692_MYCTU,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
Q8A3R7,Q8A3R7_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q7UFH4,Q7UFH4_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,,,,1
B5YJM1,B5YJM1_THEYD,nan,THEYD,2.0,,,,,,,,1,,,,,1,
Q8A380,Q8A380_BACTN,nan,BACTN,1.0,,,,1,,,,,,,,,,
Q8A804,Q8A804_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q7SBK1,Q7SBK1_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q8AA42,Q8AA42_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q5KGH7,Q5KGH7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q7NF91,Q7NF91_GLOVI,nan,GLOVI,1.0,,,,1,,,,,,,,,,
Q5KGH8,Q5KGH8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
A9WBL8,A9WBL8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q0U8B0,Q0U8B0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
F7D1A8,F7D1A8_XENTR,ENSXETP00000009753,XENTR,1.0,,,,1,,,,,,,,,,
F6WW41,F6WW41_MONDO,ENSMODP00000007345,MONDO,1.0,,,,1,,,,,,,,,,
F1NGY4,F1NGY4_CHICK,ENSGALP00000002749,CHICK,1.0,,,,1,,,,,,,,,,
C3ZDV3,C3ZDV3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B8DYL4,B8DYL4_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B0R6P4,B0R6P4_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
A2G174,A2G174_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
