ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8L9M9,Q8L9M9_ARATH,nan,ARATH,7.0,,,1,,1,,1,,1,1,1,1,,
P87216,VIPI_SCHPO,nan,SCHPO,4.0,,,,,,,1,,1,1,,1,,
A9SP99,A9SP99_PHYPA,nan,PHYPA,4.0,,,1,,1,,,,1,,1,,,
Q54F26,Q54F26_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,,1,,
A0NDA3,A0NDA3_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q5ADP8,Q5ADP8_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
P43607,RRT5_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q0V0A5,Q0V0A5_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
Q4Q5K7,Q4Q5K7_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q5KK17,Q5KK17_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,1,,,,
Q5AK88,Q5AK88_CANAL,nan,CANAL,2.0,,,,,,,,,1,1,,,,
A7EH35,A7EH35_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
Q6CCK5,Q6CCK5_YARLI,nan,YARLI,2.0,,,,,,,,,1,1,,,,
Q7PGW2,Q7PGW2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q7S6V1,Q7S6V1_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSMODP00000011026,MONDO,2.0,,,,,1,,,,,,1,,,
O45181,O45181_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
O44530,O44530_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A9RML4,A9RML4_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
C0H570,C0H570_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
A7RU92,A7RU92_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B7Q142,B7Q142_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
B0XS41,B0XS41_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
A9T6R4,A9T6R4_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
F1P6U8,F1P6U8_CANFA,ENSCAFP00000030291,CANFA,1.0,,,,,,,,,,,,1,,
C3YCF1,C3YCF1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q6DC65,Q6DC65_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A9S560,A9S560_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q7QKC7,Q7QKC7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q803U8,Q803U8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4Q2S5,Q4Q2S5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q8II53,Q8II53_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
A7RX62,A7RX62_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9VL71,Q9VL71_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000013156,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000031892,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000011683,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000009017,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000001474,PANTR,1.0,,,,,,,,,,,,1,,
C3ZL80,C3ZL80_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q4P1L7,Q4P1L7_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
F6VEK6,F6VEK6_MONDO,ENSMODP00000031317,MONDO,1.0,,,,,,,,,,,1,,,
Q4KLK1,Q4KLK1_RAT,ENSRNOP00000043202,RAT,1.0,,,,,,,,,,,,1,,
F6X514,F6X514_MONDO,ENSMODP00000000674,MONDO,1.0,,,,,,,,,,,,1,,
F7AIF6,F7AIF6_MACMU,ENSMMUP00000037987,MACMU,1.0,,,,,,,,,,,1,,,
F7BMD3,F7BMD3_XENTR,ENSXETP00000027051,XENTR,1.0,,,,,,,,,,,,1,,
F7G6R7,F7G6R7_MONDO,ENSMODP00000018496,MONDO,1.0,,,,,,,,,,,1,,,
F7GRE7,F7GRE7_MACMU,ENSMMUP00000019151,MACMU,1.0,,,,,,,,,,,,1,,
F7HTJ5,F7HTJ5_MACMU,ENSMMUP00000018205,MACMU,1.0,,,,,,,,,,,,1,,
H2QR01,H2QR01_PANTR,ENSPTRP00000029002,PANTR,1.0,,,,,,,,,,,,1,,
H2S3D0,H2S3D0_TAKRU,ENSTRUP00000006902,TAKRU,1.0,,,,,,,,,,,,1,,
H2TFI1,H2TFI1_TAKRU,ENSTRUP00000023427,TAKRU,1.0,,,,,,,,,,,,1,,
H2TY43,H2TY43_TAKRU,ENSTRUP00000029602,TAKRU,1.0,,,,,,,,,,,1,,,
O01159,RSP7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F1MS42,F1MS42_BOVIN,ENSBTAP00000012926,BOVIN,1.0,,,,,,,,,,,1,,,
E2R749,E2R749_CANFA,ENSCAFP00000011224,CANFA,1.0,,,,,,,,,,,,1,,
E1C1R8,E1C1R8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1BDN8,E1BDN8_BOVIN,ENSBTAP00000009630,BOVIN,1.0,,,,,,,,,,,,1,,
C5J906,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q148M1,Q148M1_BOVIN,ENSBTAP00000020564,BOVIN,1.0,,,,,,,,,,,,1,,
Q22318,Q22318_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q3UIX4,Q3UIX4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000026696,XENTR,1.0,,,,,,,,,,,1,,,
