ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q94AU7,GCA3_ARATH,nan,ARATH,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
Q54JC2,Y2881_DICDI,nan,DICDI,5.0,,,,,,,,1,1,1,,,1,1
Q8TRP1,Q8TRP1_METAC,nan,METAC,5.0,,,,1,,,1,1,1,,,1,,
Q8F5G7,Q8F5G7_LEPIN,nan,LEPIN,5.0,,,,,,,,1,1,1,1,1,,
Q4QIF1,Q4QIF1_LEIMA,nan,LEIMA,5.0,,,1,,,,,1,1,1,,,,1
A9TD19,A9TD19_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,1,
O34696,YTOA_BACSU,nan,BACSU,4.0,,,,,,,1,1,1,,,1,,
P73050,P73050_SYNY3,nan,SYNY3,4.0,,,,,,,1,1,1,1,,,,
P71876,P71876_MYCTO,nan,MYCTU,4.0,,,,,,,1,1,1,1,,,,
O67576,O67576_AQUAE,nan,AQUAE,4.0,,,,,,,,1,1,,1,1,,
A6UXC7,A6UXC7_PSEA7,nan,PSEA7,4.0,,,,,,,,1,1,1,,1,,
A9RVG6,A9RVG6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
B8C215,B8C215_THAPS,nan,THAPS,4.0,,,,,,,,1,1,1,,,,1
A9RJU8,A9RJU8_PHYPA,nan,PHYPA,4.0,,,,,,,,,,1,1,,1,1
A6V114,A6V114_PSEA7,nan,PSEA7,3.0,,,,,,,1,,1,1,,,,
Q57752,Y304_METJA,nan,METJA,3.0,,,,,,,,1,1,,,1,,
Q8A459,Q8A459_BACTN,nan,BACTN,3.0,,,,,,,,1,1,,,1,,
Q980E1,Q980E1_SULSO,nan,SULSO,3.0,,,,,,,,1,1,,,1,,
Q7NIL0,Q7NIL0_GLOVI,nan,GLOVI,3.0,,,,,,,,1,1,1,,,,
Q93IV5,Q93IV5_STRCO,nan,STRCO,3.0,,,,,,,,1,1,1,,,,
Q4QH77,Q4QH77_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,1,
Q5JGE0,Q5JGE0_THEKO,nan,THEKO,3.0,,,,1,,,,1,1,,,,,
P0A9W9,YRDA_ECOLI,nan,ECOLI,3.0,,,,,,,,1,1,1,,,,
Q89IQ3,Q89IQ3_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
Q871C1,Q871C1_NEUCS,nan,NEUCR,2.0,,,,,,1,,,,,,,1,
Q7UR11,Q7UR11_RHOBA,nan,RHOBA,2.0,,,,,,,,1,1,,,,,
Q8IBL8,Q8IBL8_PLAF7,nan,PLAF7,2.0,,,,,,1,,,,,,,1,
Q74H72,Q74H72_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
B7P897,B7P897_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,1,,,,
Q54YS4,Q54YS4_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,1,,
Q8TRS1,Q8TRS1_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q0UC89,Q0UC89_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
P77181,PAAY_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
Q9RSN5,Q9RSN5_DEIRA,nan,DEIRA,2.0,,,,,,,,1,1,,,,,
B8DYJ7,B8DYJ7_DICTD,nan,DICTD,2.0,,,,,,,,1,1,,,,,
Q8EZ27,Q8EZ27_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
A7TBZ4,A7TBZ4_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q8TMW3,Q8TMW3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
A6VF18,A6VF18_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q9BTE1,DCTN5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9QZB9,DCTN5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7KT78,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q8CJL9,Q8CJL9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7NIU0,Q7NIU0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NIT9,Q7NIT9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
F1N8W9,F1N8W9_CHICK,ENSGALP00000009807,CHICK,1.0,,,,,,,,,,,,,1,
Q4Q0Q8,Q4Q0Q8_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
Q4KM59,Q4KM59_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P75697,YAIX_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
B0XX74,B0XX74_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
P72758,P72758_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
B1L680,B1L680_KORCO,nan,KORCO,1.0,,,,,,,,,1,,,,,
P39206,CAIE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
Q9X1K7,DAPH_THEMA,nan,THEMA,1.0,,,,,,,,,1,,,,,
