ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FFC7,SYAP_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7UFH9,SYA_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RS27,SYA_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O34526,SYA_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P74423,SYA_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9RG15,A9RG15_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q7NI36,SYA_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F0T4,SYA_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9X1B6,SYA_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q57984,SYA_METJA,nan,METJA,12.0,,1,1,1,1,,1,1,1,1,1,1,1,1
P00957,SYA_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
B0R7I0,SYA_HALS3,nan,HALS3,11.0,,1,1,1,1,,,1,1,1,1,1,1,1
B8E226,B8E226_DICTD,nan,DICTD,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q8RFJ8,SYA_FUSNN,nan,FUSNN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
P96041,SYA_SULSO,nan,SULSO,11.0,,1,1,,1,,1,1,1,1,1,1,1,1
O07438,nan,nan,nan,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
Q89I89,SYA_BRADU,nan,BRADU,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
B1L762,SYA_KORCO,nan,KORCO,10.0,,1,1,,1,,,1,1,1,1,1,1,1
Q8TU79,SYA_METAC,nan,METAC,10.0,,1,,,1,,1,1,1,1,1,1,1,1
B5YJG4,B5YJG4_THEYD,nan,THEYD,9.0,1,,,,1,,1,1,1,1,1,1,,1
P61701,SYA_GEOSL,nan,GEOSL,9.0,1,,,,1,,1,1,1,1,1,1,,1
Q86H43,SYAM_DICDI,nan,DICDI,9.0,1,1,1,1,1,1,,1,,,1,,,1
A9WCR2,SYA_CHLAA,nan,CHLAA,9.0,1,,,,1,,1,1,1,1,1,,1,1
Q5JIL7,SYA_THEKO,nan,THEKO,9.0,,1,,,1,,1,1,1,1,1,,1,1
A6VA71,SYA_PSEA7,nan,PSEA7,9.0,1,,,,1,,1,1,1,1,1,1,,1
Q9KXP9,SYA_STRCO,nan,STRCO,9.0,1,1,,,1,,1,1,1,1,1,,1,
O67323,SYA_AQUAE,nan,AQUAE,9.0,1,,,,1,,1,1,1,1,1,1,,1
A2EVS2,A2EVS2_TRIVA,nan,TRIVA,8.0,,1,1,,1,1,,1,,,1,1,1,
A8BWP7,A8BWP7_GIAIC,nan,GIAIC,7.0,,1,,,1,1,,1,,,1,1,1,
Q3KKU4,SYA_CHLTA,nan,CHLTA,6.0,,,,,1,,,,1,1,1,1,,1
Q8A0M6,SYA_BACTN,nan,BACTN,4.0,,,,,1,,,,1,,1,1,,
B7PXP7,B7PXP7_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
P53960,YNE0_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
F6S764,F6S764_ORNAN,ENSOANP00000020778,ORNAN,2.0,,,,,,,,,,,,1,1,
Q9BTE6,AASD1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q7NI35,Q7NI35_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,1,,,1
Q6DEJ5,AASD1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q8RFZ8,Q8RFZ8_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
Q5XI97,AASD1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q5A3N1,Q5A3N1_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q3THG9,AASD1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
