ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PEI6,Q4PEI6_USTMA,nan,USTMA,10.0,1,,,,1,1,1,1,,1,1,1,1,1
Q5KM26,Q5KM26_CRYNJ,nan,CRYNJ,7.0,,,,,1,1,1,1,,1,1,1,,
A7F4J6,A7F4J6_SCLS1,nan,SCLS1,7.0,,,,,1,1,1,1,,1,1,1,,
P38992,SUR2_YEAST,nan,YEAST,6.0,,,,,1,1,,1,,1,1,1,,
Q0V1Y0,Q0V1Y0_PHANO,nan,PHANO,6.0,,,,,1,1,,1,,1,1,1,,
O94298,SUR2_SCHPO,nan,SCHPO,6.0,,,,,1,1,1,1,,1,1,,,
Q3UM45,PP1R7_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,,,1,,1
Q3T0W4,PP1R7_BOVIN,ENSBTAP00000001045,BOVIN,5.0,,,,,,1,1,1,,,,1,,1
Q32PL1,PP1R7_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,,1
Q15435,PP1R7_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
F7GK02,F7GK02_MACMU,ENSMMUP00000021300,MACMU,5.0,,,,,,1,1,1,,,,1,,1
P45969,SDS22_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,,1,,1
Q54Q39,PP1R7_DICDI,nan,DICDI,5.0,,,,,,1,1,1,,,,1,,1
H2SI12,H2SI12_TAKRU,ENSTRUP00000012044,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
H2QJR3,H2QJR3_PANTR,ENSPTRP00000022464,PANTR,5.0,,,,,,1,1,1,,,,1,,1
F7EG56,F7EG56_MONDO,ENSMODP00000019984,MONDO,5.0,,,,,,1,1,1,,,,1,,1
C3ZLN7,C3ZLN7_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
E1C3A3,E1C3A3_CHICK,ENSGALP00000009351,CHICK,5.0,,,,,,1,1,1,,,,1,,1
C4Q9J9,nan,nan,nan,5.0,,,,,,1,1,1,,,,1,,1
Q4QJ81,Q4QJ81_LEIMA,nan,LEIMA,5.0,,,,,,1,1,1,,,,1,,1
Q5AHH6,Q5AHH6_CANAL,nan,CANAL,5.0,,,,,,1,1,1,,,,1,,1
A9TFV8,A9TFV8_PHYPA,nan,PHYPA,5.0,,,,,1,1,1,1,,,1,,,
Q5HZV9,PP1R7_RAT,nan,RAT,5.0,,,,,,1,1,1,,,,1,,1
Q9VEK8,Q9VEK8_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q9AST3,SBH2_ARATH,nan,ARATH,5.0,,,,,,1,1,1,,,1,1,,
Q6CEN2,Q6CEN2_YARLI,nan,YARLI,5.0,,,,,,1,1,1,,,,1,,1
Q6DIQ3,PP1R7_XENTR,ENSXETP00000026543,XENTR,5.0,,,,,,1,1,1,,,,1,,1
Q7PM58,Q7PM58_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,,,1,,1
B0XNQ8,B0XNQ8_ASPFC,nan,ASPFC,4.0,,,,,,1,1,1,,,,,,1
H9GWB6,H9GWB6_CANFA,ENSCAFP00000018950,CANFA,4.0,,,,,,1,1,1,,,,,,1
F6T0R2,F6T0R2_ORNAN,ENSOANP00000018646,ORNAN,4.0,,,,,,1,1,1,,,,,,1
F6W1C5,F6W1C5_CIOIN,ENSCINP00000006793,CIOIN,4.0,,,,,,1,1,1,,,,1,,
Q8VYI1,SBH1_ARATH,nan,ARATH,4.0,,,,,1,,,1,,,1,1,,
Q7SD66,Q7SD66_NEUCR,nan,NEUCR,4.0,,,,,,1,,1,,,,1,,1
A7RU20,A7RU20_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,,,1,,1
Q5A0J3,Q5A0J3_CANAL,nan,CANAL,4.0,,,,,1,,,,,1,1,1,,
A7T121,A7T121_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,,,1,,1
Q6C5K3,Q6C5K3_YARLI,nan,YARLI,4.0,,,,,1,,,,,1,1,1,,
C6S3E1,C6S3E1_PLAF7,nan,PLAF7,4.0,,,,,,1,1,1,,,,,,1
Q7RYV4,Q7RYV4_NEUCR,nan,NEUCR,3.0,,,,,1,,,,,1,1,,,
P36047,SDS22_YEAST,nan,YEAST,3.0,,,,,,,1,,,,,1,,1
Q0U5Q0,Q0U5Q0_PHANO,nan,PHANO,3.0,,,,,,,1,,,,,1,,1
Q17692,Q17692_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,,1,,1
A2E2R1,A2E2R1_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
B7PTP1,B7PTP1_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
B0XNZ8,B0XNZ8_ASPFC,nan,ASPFC,3.0,,,,,1,,,,,1,1,,,
B7QAB0,B7QAB0_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,1,,
A9UYU3,A9UYU3_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
A7EZ01,A7EZ01_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,1,,,
Q84WJ9,Q84WJ9_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
P22194,SDS22_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,,1
A6V6R3,A6V6R3_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,1,,,
A9URP2,A9URP2_MONBE,nan,MONBE,2.0,,,,,,,1,,,,,,,1
A7EKR3,A7EKR3_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
B8LCP2,B8LCP2_THAPS,nan,THAPS,2.0,,,,,,1,,1,,,,,,
B8C8T8,B8C8T8_THAPS,nan,THAPS,2.0,,,,,,,1,,,,,,,1
Q5KIB2,Q5KIB2_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q5XGI5,WDR83_XENTR,ENSXETP00000012334,XENTR,1.0,,,,,,,,,,,,1,,
A7SKD9,A7SKD9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9RF84,A9RF84_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
