ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PCH7,Q4PCH7_USTMA,nan,USTMA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q5KGK4,Q5KGK4_CRYNJ,nan,CRYNJ,9.0,1,1,,,,1,1,1,1,1,,1,,1
Q6C8P4,Q6C8P4_YARLI,nan,YARLI,4.0,,,,,,1,1,,,1,,1,,
Q5AK47,Q5AK47_CANAL,nan,CANAL,4.0,,,,,,1,1,,,1,,1,,
P40325,HUA1_YEAST,nan,YEAST,3.0,,,,,,1,1,,,1,,,,
O13772,HUA1_SCHPO,nan,SCHPO,3.0,,,,,,1,1,,,1,,,,
A0NC48,A0NC48_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000031521,CANFA,1.0,,,1,,,,,,,,,,,
nan,nan,ENSBTAP00000045740,BOVIN,1.0,,,,1,,,,,,,,,,
Q6IN36,WIPF1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
P35085,CBPP_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
A7EMY0,A7EMY0_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
H2SRN0,H2SRN0_TAKRU,ENSTRUP00000015067,TAKRU,1.0,,,,1,,,,,,,,,,
H2QF74,H2QF74_PANTR,ENSPTRP00000017704,PANTR,1.0,,,,1,,,,,,,,,,
F7AVI8,F7AVI8_MACMU,ENSMMUP00000018438,MACMU,1.0,,,,1,,,,,,,,,,
F6UY31,F6UY31_CIOIN,ENSCINP00000007418,CIOIN,1.0,,,,1,,,,,,,,,,
C3YS12,C3YS12_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B7Q7F1,B7Q7F1_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B0XQT8,B0XQT8_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000001067,CHICK,1.0,,,1,,,,,,,,,,,
