ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PG13,Q4PG13_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9USQ2,ALP6_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XXL8,B0XXL8_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0URZ7,Q0URZ7_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EIU5,A7EIU5_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q871F9,Q871F9_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KL44,Q5KL44_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6CCF8,Q6CCF8_YARLI,nan,YARLI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C4QFR0,nan,nan,nan,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
P53540,SPC98_YEAST,nan,YEAST,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
H2V5A1,H2V5A1_TAKRU,ENSTRUP00000044385,TAKRU,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q95ZG4,SPC98_DICDI,nan,DICDI,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
C3ZE96,C3ZE96_BRAFL,nan,BRAFL,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q9FG37,GACP3_ARATH,nan,ARATH,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
E2R3X7,E2R3X7_CANFA,ENSCAFP00000009237,CANFA,10.0,1,1,,,,1,1,1,1,,1,1,1,1
F6WIL6,F6WIL6_CIOIN,ENSCINP00000015652,CIOIN,10.0,1,1,,,,1,1,1,1,,1,1,1,1
F7FYI4,F7FYI4_ORNAN,ENSOANP00000024658,ORNAN,10.0,1,1,,,,1,1,1,1,,1,1,1,1
H2Q7T6,H2Q7T6_PANTR,ENSPTRP00000010276,PANTR,10.0,1,1,,,,1,1,1,1,,1,1,1,1
F1P2S9,F1P2S9_CHICK,ENSGALP00000027138,CHICK,10.0,1,1,,,,1,1,1,1,,1,1,1,1
F6UBF4,F6UBF4_MONDO,ENSMODP00000005227,MONDO,10.0,1,1,,,,1,1,1,1,,1,1,1,1
H9H3M6,H9H3M6_MACMU,ENSMMUP00000017908,MACMU,10.0,1,1,,,,1,1,1,1,,1,1,1,1
P58854,GCP3_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q4Q7Y6,Q4Q7Y6_LEIMA,nan,LEIMA,10.0,1,1,,,,1,1,1,1,1,1,1,,1
Q5A966,Q5A966_CANAL,nan,CANAL,10.0,1,1,,,1,1,1,1,1,,1,1,,1
Q7QFS6,Q7QFS6_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q8I2I3,Q8I2I3_PLAF7,nan,PLAF7,10.0,1,1,,,,1,1,1,1,1,1,1,,1
Q96CW5,GCP3_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,,1,1,1,1
E1BNG7,E1BNG7_BOVIN,ENSBTAP00000053533,BOVIN,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q9XYP8,GCP3_DROME,nan,DROME,10.0,1,1,,,,1,1,1,1,,1,1,1,1
B1H2U5,B1H2U5_XENTR,ENSXETP00000004033,XENTR,10.0,1,1,,,,1,1,1,1,,1,1,1,1
A9TUB5,A9TUB5_PHYPA,nan,PHYPA,10.0,1,1,,,,1,1,1,1,1,1,,1,1
B8A509,B8A509_DANRE,nan,DANRE,10.0,1,1,,,,1,1,1,1,,1,1,1,1
B7P5C3,B7P5C3_IXOSC,nan,IXOSC,10.0,1,1,,,,1,1,1,1,,1,1,1,1
A7SRN9,A7SRN9_NEMVE,nan,NEMVE,9.0,,1,,1,,1,,1,1,,1,1,1,1
B8C4D5,B8C4D5_THAPS,nan,THAPS,9.0,1,1,,,,1,1,1,1,,1,1,,1
A8BFK8,A8BFK8_GIAIC,nan,GIAIC,7.0,1,1,,,,1,1,,1,,1,,,1
A7TBL0,A7TBL0_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,,,1,,1
A2E6U4,A2E6U4_TRIVA,nan,TRIVA,4.0,,,,,,1,1,1,1,,,,,
A9UZI2,A9UZI2_MONBE,nan,MONBE,3.0,,,,,,1,,,,,1,,,1
A7SIV1,A7SIV1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A2EPP8,A2EPP8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
Q5U3X6,Q5U3X6_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
B8C3N1,B8C3N1_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
A2E1L0,A2E1L0_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
A9UXZ5,A9UXZ5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q503S5,Q503S5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C4Q5S0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q7QGY6,Q7QGY6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B3DIU9,B3DIU9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8BKN5,GCP5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A2F3R1,A2F3R1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q96RT7,GCP6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q96RT8,GCP5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9D4F8,GCP4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A2E3S1,A2E3S1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q9FYD0,Q9FYD0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2E313,A2E313_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q9VKU7,GCP4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VTS3,Q9VTS3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A7SB79,A7SB79_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7Q2E7,B7Q2E7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
H9KZJ4,H9KZJ4_CHICK,ENSGALP00000014085,CHICK,1.0,,,,,,,,,,,1,,,
F6QEL8,F6QEL8_BOVIN,ENSBTAP00000019582,BOVIN,1.0,,,,,,,,,,,1,,,
C3ZYG0,C3ZYG0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
D4A2A9,D4A2A9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4A709,D4A709_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C3ZUC1,C3ZUC1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YBE7,C3YBE7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E2RNC8,E2RNC8_CANFA,ENSCAFP00000014083,CANFA,1.0,,,,,,,,,,,1,,,
E2RS78,E2RS78_CANFA,ENSCAFP00000000983,CANFA,1.0,,,,,,,,,,,1,,,
F1NEV3,F1NEV3_CHICK,ENSGALP00000026956,CHICK,1.0,,,,,,,,,,,1,,,
C1M085,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1QHK6,F1QHK6_DANRE,ENSDARP00000109105,DANRE,1.0,,,,,,,,,,,1,,,
F6SY86,F6SY86_CIOIN,ENSCINP00000014340,CIOIN,1.0,,,,,,,,,,,,1,,
C4Q5S1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6UFE4,F6UFE4_CIOIN,ENSCINP00000005211,CIOIN,1.0,,,,,,,,,,,1,,,
F6Y4Y9,F6Y4Y9_MONDO,ENSMODP00000000633,MONDO,1.0,,,,,,,,,,,1,,,
F6ZI03,F6ZI03_XENTR,ENSXETP00000048191,XENTR,1.0,,,,,,,,,,,1,,,
F7FUQ9,F7FUQ9_MONDO,ENSMODP00000006846,MONDO,1.0,,,,,,,,,,,1,,,
F7GFA2,F7GFA2_MACMU,ENSMMUP00000007319,MACMU,1.0,,,,,,,,,,,1,,,
G3X687,G3X687_BOVIN,ENSBTAP00000000853,BOVIN,1.0,,,,,,,,,,,1,,,
H2Q912,H2Q912_PANTR,ENSPTRP00000011647,PANTR,1.0,,,,,,,,,,,1,,,
H2R2P5,H2R2P5_PANTR,ENSPTRP00000044268,PANTR,1.0,,,,,,,,,,,1,,,
H2TMI2,H2TMI2_TAKRU,ENSTRUP00000025888,TAKRU,1.0,,,,,,,,,,,1,,,
H2V014,H2V014_TAKRU,ENSTRUP00000042544,TAKRU,1.0,,,,,,,,,,,1,,,
A2DSV4,A2DSV4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
