ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PE42,Q4PE42_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KCP9,Q5KCP9_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q74H09,Q74H09_GEOSL,nan,GEOSL,9.0,1,1,,1,1,,1,1,,,1,,1,1
Q9C969,Q9C969_ARATH,nan,ARATH,8.0,1,,,,1,1,1,1,,,1,,1,1
A9V9P9,A9V9P9_MONBE,nan,MONBE,8.0,,,,,1,1,1,1,,1,1,,1,1
Q55453,Q55453_SYNY3,nan,SYNY3,6.0,,,,,1,,1,1,,,1,,1,1
Q89M97,Q89M97_BRADU,nan,BRADU,4.0,,,,,1,,1,,,1,1,,,
P96847,P96847_MYCTU,nan,MYCTU,4.0,1,,,,1,,,,,1,1,,,
F6ZFW2,F6ZFW2_CIOIN,ENSCINP00000000577,CIOIN,4.0,,,,,,1,1,1,,1,,,,
B0R4X3,B0R4X3_HALS3,nan,HALS3,3.0,,,,,1,,,,,1,1,,,
Q8TT07,Q8TT07_METAC,nan,METAC,3.0,,,,,1,,,,,1,1,,,
Q8A1E6,Q8A1E6_BACTN,nan,BACTN,3.0,,,,,1,,,,,1,1,,,
B8BVQ6,B8BVQ6_THAPS,nan,THAPS,3.0,,,,,1,,,,,1,1,,,
A7EB38,A7EB38_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,1,,,,
A6VCH7,A6VCH7_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q5JE21,Q5JE21_THEKO,nan,THEKO,2.0,1,,,,,,,,,1,,,,
Q7QF69,Q7QF69_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,1,,,,
O66737,O66737_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q8QZR1,ATTY_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,1,,,,
Q97YX5,Q97YX5_SULSO,nan,SULSO,2.0,,,,,,,1,,,1,,,,
P04694,ATTY_RAT,nan,RAT,2.0,,,,,,,1,,,1,,,,
Q17464,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C3ZBR3,C3ZBR3_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
B7QLV1,B7QLV1_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
O07587,AAT3_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P0A959,ALAA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
F1N2A3,F1N2A3_BOVIN,ENSBTAP00000002866,BOVIN,1.0,,,,,,,,,,1,,,,
E1C5G9,E1C5G9_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
