ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4P6F1,Q4P6F1_USTMA,nan,USTMA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
B0Y3Y4,B0Y3Y4_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q6C2I6,Q6C2I6_YARLI,nan,YARLI,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
O13728,AIN1_SCHPO,nan,SCHPO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
P05095,ACTNA_DICDI,nan,DICDI,10.0,1,1,,1,,1,1,1,1,,,1,1,1
Q5KJM5,Q5KJM5_CRYNJ,nan,CRYNJ,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q0UG56,Q0UG56_PHANO,nan,PHANO,9.0,1,1,,1,,1,1,1,1,,,,1,1
C3XZ42,C3XZ42_BRAFL,nan,BRAFL,9.0,,1,,1,,1,1,1,1,,,1,1,1
A7S4X0,A7S4X0_NEMVE,nan,NEMVE,9.0,,1,,1,,1,1,1,1,,,1,1,1
A7E4P4,A7E4P4_SCLS1,nan,SCLS1,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q7RYY6,Q7RYY6_NEUCR,nan,NEUCR,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q7PKQ5,ACTN_ANOGA,nan,ANOGA,8.0,,,,1,,1,1,1,1,,,1,1,1
B7QJH6,B7QJH6_IXOSC,nan,IXOSC,8.0,,1,,1,,1,1,1,1,,,,1,1
C4Q6R2,nan,nan,nan,8.0,,1,,,,1,1,1,1,,,1,1,1
F7F6L1,F7F6L1_ORNAN,ENSOANP00000014942,ORNAN,7.0,,1,,,,1,1,1,1,,,,1,1
O88990,ACTN3_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,1,,,1,1,1
F7B6G0,F7B6G0_XENTR,ENSXETP00000038881,XENTR,7.0,,,,1,,,1,1,1,,,1,1,1
Q08043,ACTN3_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,1,,,1,1,1
Q23158,Q23158_CAEEL,nan,CAEEL,7.0,,,,,,1,1,1,1,,,1,1,1
G3X7I1,G3X7I1_BOVIN,ENSBTAP00000030018,BOVIN,7.0,,,,,,1,1,1,1,,,1,1,1
P18091,ACTN_DROME,nan,DROME,7.0,,,,1,,1,1,1,1,,,,1,1
Q7SYE2,Q7SYE2_DANRE,nan,DANRE,6.0,,,,1,,,1,1,1,,,1,1,
F7EL30,F7EL30_MONDO,ENSMODP00000010140,MONDO,6.0,,,,,,1,1,1,1,,,,1,1
nan,nan,ENSCAFP00000008765,CANFA,6.0,,,,,,1,1,1,1,,,,1,1
Q8R4I6,Q8R4I6_RAT,nan,RAT,6.0,,,,,,1,1,1,1,,,,1,1
A9V1P2,A9V1P2_MONBE,nan,MONBE,6.0,,,,,,1,1,1,1,,,1,,1
Q2YDR5,Q2YDR5_DANRE,nan,DANRE,6.0,,,,,,1,,1,1,,,1,1,1
H2SFT9,H2SFT9_TAKRU,ENSTRUP00000011270,TAKRU,6.0,,,,,,1,1,1,1,,,,1,1
A2FRU0,A2FRU0_TRIVA,nan,TRIVA,6.0,,1,1,1,,1,,1,1,,,,,
F7HER2,F7HER2_MACMU,ENSMMUP00000003355,MACMU,6.0,,,,,,1,1,1,1,,,,1,1
P20111,ACTN2_CHICK,nan,CHICK,6.0,,,,,,1,1,1,1,,,,1,1
O43707,ACTN4_HUMAN,nan,HUMAN,5.0,,,,1,,,,1,1,,,1,1,
Q8AX99,Q8AX99_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,,1,1,1
Q7TPR4,ACTN1_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,,1,1,1
Q7SYD3,Q7SYD3_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,,1,1,1
L7N071,L7N071_CANFA,ENSCAFP00000008756,CANFA,5.0,,,,1,,,,1,1,,,1,1,
F6SUP3,F6SUP3_MONDO,ENSMODP00000012741,MONDO,5.0,,,,,,,,1,1,,,1,1,1
P35609,ACTN2_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,,1,1,1
P57780,ACTN4_MOUSE,nan,MOUSE,5.0,,,,1,,,,1,1,,,1,1,
H2QG89,H2QG89_PANTR,ENSPTRP00000018747,PANTR,5.0,,,,,,,1,1,1,,,1,1,
F7B6H7,F7B6H7_XENTR,ENSXETP00000038879,XENTR,5.0,,,,,,1,,1,1,,,,1,1
H2Q1E4,H2Q1E4_PANTR,ENSPTRP00000003621,PANTR,5.0,,,,,,1,,1,1,,,,1,1
P12814,ACTN1_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,,1,1,1
Q9JI91,ACTN2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,,1,1,1
B8JHU4,B8JHU4_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,,1,1,1
C4Q154,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
nan,nan,ENSCAFP00000024337,CANFA,5.0,,,,,,,,1,1,,,1,1,1
H2RDW7,H2RDW7_PANTR,ENSPTRP00000059441,PANTR,4.0,,,,,,,,1,1,,,,1,1
Q6T487,Q6T487_RAT,nan,RAT,4.0,,,,,,,,1,1,,,,1,1
A7T4L2,A7T4L2_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,,1,1,
F6V4H1,F6V4H1_XENTR,ENSXETP00000000063,XENTR,4.0,,,,,,,,1,1,,,,1,1
nan,nan,ENSCINP00000003560,CIOIN,4.0,1,1,,,,,,1,1,,,,,
H2SND8,H2SND8_TAKRU,ENSTRUP00000013924,TAKRU,4.0,,,,,,,,1,1,,,,1,1
H2TTL6,H2TTL6_TAKRU,ENSTRUP00000028024,TAKRU,4.0,,,,,,,,1,1,,,,1,1
F7HU82,F7HU82_MACMU,ENSMMUP00000008470,MACMU,4.0,,,,1,,,,1,1,,,,1,
Q59ZJ0,Q59ZJ0_CANAL,nan,CANAL,4.0,,,,,,1,1,,,,,1,1,
nan,nan,ENSBTAP00000049867,BOVIN,4.0,,,,,,,,1,1,,,,1,1
F7DTH8,F7DTH8_MONDO,ENSMODP00000016717,MONDO,4.0,,,,,,,,1,1,,,1,1,
F7GV42,F7GV42_MACMU,ENSMMUP00000014104,MACMU,4.0,,,,,,,,1,1,,,,1,1
F7GBD5,F7GBD5_MACMU,ENSMMUP00000021639,MACMU,4.0,,,,,,,,1,1,,,,1,1
H2TJE5,H2TJE5_TAKRU,ENSTRUP00000024799,TAKRU,4.0,,,,,,,,1,1,,,,1,1
Q9QXQ0,ACTN4_RAT,nan,RAT,4.0,,,,1,,,,1,1,,,,1,
