ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O35142,COPB2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RLF2,H2RLF2_TAKRU,ENSTRUP00000000965,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CB55,Q6CB55_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BKT8,F7BKT8_CIOIN,ENSCINP00000012742,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BQ26,F7BQ26_MONDO,ENSMODP00000023201,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CHE0,F7CHE0_XENTR,ENSXETP00000018095,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DI05,F7DI05_ORNAN,ENSOANP00000005417,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G8JKX8,G8JKX8_BOVIN,ENSBTAP00000019767,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QNH0,H2QNH0_PANTR,ENSPTRP00000026625,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PMU5,Q7PMU5_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C016,E1C016_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O42937,COPB2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O55029,COPB2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P41811,COPB2_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6JWU7,Q6JWU7_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PER2,Q4PER2_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
