ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4P0A0,Q4P0A0_USTMA,nan,USTMA,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q7S0J5,Q7S0J5_NEUCR,nan,NEUCR,7.0,,,,1,,,,1,1,,1,1,1,1
Q9FMY1,C86B1_ARATH,nan,ARATH,6.0,,,,,,1,1,1,1,,1,,,1
A9SPN9,A9SPN9_PHYPA,nan,PHYPA,6.0,,,1,1,,,,1,1,,1,,,1
A7EW29,A7EW29_SCLS1,nan,SCLS1,6.0,,,,,,,,1,1,,1,1,1,1
A9UXU2,A9UXU2_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,1,1,,1
A9SDN5,A9SDN5_PHYPA,nan,PHYPA,5.0,,,,,,1,,1,1,,1,,,1
Q9LEY2,Q9LEY2_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
Q7S0G0,Q7S0G0_NEUCR,nan,NEUCR,4.0,,1,,,,1,1,1,,,,,,
A9SDY6,A9SDY6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
Q9CAD6,C86A7_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,1,,,
O17807,O17807_CAEEL,nan,CAEEL,3.0,,,,,,1,1,1,,,,,,
A9TV57,A9TV57_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
A9TSU9,A9TSU9_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
A9TSL0,A9TSL0_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
A9SA33,A9SA33_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
A9S290,A9S290_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
Q5KK19,Q5KK19_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,1,,,1,,
Q9C788,C70B1_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,,,1
O64631,O64631_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9FYL0,Q9FYL0_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
O74128,O74128_YARLL,nan,YARLI,2.0,,,,,,,1,1,,,,,,
O23066,C86A2_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A3KP35,A3KP35_DANRE,nan,DANRE,2.0,,1,,,,1,,,,,,,,
O80823,C86A8_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
P48422,C86A1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
P63719,nan,nan,nan,2.0,1,,,,,,,,,1,,,,
P77900,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
Q7NCB6,Q7NCB6_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,,,1,
Q1K919,Q1K919_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,1,,,,
Q500V6,Q500V6_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q6CGD9,Q6CGD9_YARLI,nan,YARLI,2.0,,,1,,,,,1,,,,,,
O22162,O22162_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9LMM1,C86A4_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9LXX7,Q9LXX7_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9ZUX1,C94C1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
B0XRD5,B0XRD5_ASPFC,nan,ASPFC,2.0,,,,,,1,,1,,,,,,
Q9SMP5,C94B3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9SAE8,Q9SAE8_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q5A8M1,Q5A8M1_CANAL,nan,CANAL,2.0,,,,,,,1,1,,,,,,
Q9LTN1,Q9LTN1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9LNL3,Q9LNL3_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q7NCB5,Q7NCB5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q5AAH7,Q5AAH7_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
Q5AGW4,Q5AGW4_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
nan,nan,ENSMODP00000018450,MONDO,1.0,,,,,,1,,,,,,,,
Q6C4K6,Q6C4K6_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q9VYQ7,CP311_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q6CCE5,Q6CCE5_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q9VWR2,CP308_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q6CDW4,Q6CDW4_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q6CFK2,Q6CFK2_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q9VMS8,C4AC2_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9LT90,Q9LT90_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SX95,Q9SX95_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LYZ5,Q9LYZ5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SVB0,Q9SVB0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SVA9,Q9SVA9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q5AAH6,Q5AAH6_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
Q9SVA7,Q9SVA7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9KZR7,Q9KZR7_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9SJ08,Q9SJ08_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q99N18,Q99N18_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q9K498,EIZFM_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9S833,Q9S833_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FHC8,Q9FHC8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FMV7,C94B1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9RTN4,Q9RTN4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9SVA8,Q9SVA8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q0UF43,Q0UF43_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q5A8U5,Q5A8U5_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
O08447,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4AB65,D4AB65_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
C3ZHW2,C3ZHW2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZCL1,C3ZCL1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YDJ8,C3YDJ8_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
B8C8C0,B8C8C0_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
B7ZU01,B7ZU01_XENTR,ENSXETP00000008453,XENTR,1.0,,,,,,1,,,,,,,,
B3H7K7,B3H7K7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B0YEH7,B0YEH7_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0YDD8,B0YDD8_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0YBT3,B0YBT3_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y9H8,B0Y9H8_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y7N4,B0Y7N4_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y566,B0Y566_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0XRZ8,B0XRZ8_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0R3B8,B0R3B8_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9WIU2,A9WIU2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WAV4,A9WAV4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A7SVN6,A7SVN6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7F790,A7F790_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
F6PJC3,F6PJC3_MACMU,ENSMMUP00000015264,MACMU,1.0,,1,,,,,,,,,,,,
O22189,O22189_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q59K96,Q59K96_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
O48786,C734A_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q55BU9,C5133_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54KV0,C513B_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54F47,C513C_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q1ZXG6,C5131_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
