ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PIC2,Q4PIC2_USTMA,nan,USTMA,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q7SFZ1,Q7SFZ1_NEUCR,nan,NEUCR,9.0,1,1,,1,,1,1,1,1,1,,1,,
A7EVA3,A7EVA3_SCLS1,nan,SCLS1,8.0,1,1,,,,1,1,1,1,1,,1,,
B0XUT6,B0XUT6_ASPFC,nan,ASPFC,7.0,1,1,,,,1,1,1,1,1,,,,
Q5K7X6,Q5K7X6_CRYNJ,nan,CRYNJ,7.0,1,,,,,1,1,,1,1,,1,,1
O59757,SPC7_SCHPO,nan,SCHPO,5.0,1,,,,,1,1,,1,1,,,,
Q0V4Y4,Q0V4Y4_PHANO,nan,PHANO,3.0,,,,1,,,,,1,1,,,,
P53148,SP105_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,1,,
Q6C895,Q6C895_YARLI,nan,YARLI,2.0,,,,,,,,,1,1,,,,
Q59L07,Q59L07_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q8IKG8,Q8IKG8_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
