ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PFB8,Q4PFB8_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O94284,HMT2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0YBK4,B0YBK4_ASPFC,nan,ASPFC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2TPY4,H2TPY4_TAKRU,ENSTRUP00000026741,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7F451,A7F451_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q566N7,Q566N7_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5K955,Q5K955_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7S663,Q7S663_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6S067,F6S067_MACMU,ENSMMUP00000020679,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6ZSH1,F6ZSH1_MONDO,ENSMODP00000021982,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2Q9D6,H2Q9D6_PANTR,ENSPTRP00000012033,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E1C7L3,E1C7L3_CHICK,nan,CHICK,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7QBJ7,Q7QBJ7_ANOGA,nan,ANOGA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O62133,O62133_CAEEL,nan,CAEEL,12.0,,1,,1,1,1,1,1,1,1,1,1,1,1
