ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4P1P4,Q4P1P4_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KMV5,Q5KMV5_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7SG84,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7EHV4,A7EHV4_SCLS1,nan,SCLS1,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q54PL1,Q54PL1_DICDI,nan,DICDI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9T6K3,A9T6K3_PHYPA,nan,PHYPA,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
Q0UK75,Q0UK75_PHANO,nan,PHANO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
B0YD96,B0YD96_ASPFC,nan,ASPFC,11.0,,,,1,1,1,1,1,1,1,1,1,1,1
O88068,O88068_STRCO,nan,STRCO,10.0,1,1,,,1,,1,1,1,1,1,,1,1
O33339,O33339_MYCTO,nan,MYCTU,9.0,1,1,,,,,1,1,1,1,,1,1,1
B0YEI9,B0YEI9_ASPFC,nan,ASPFC,7.0,,,,,,,,1,1,1,1,1,1,1
F6VCR2,F6VCR2_CIOIN,ENSCINP00000003163,CIOIN,6.0,1,,1,1,,1,1,1,,,,,,
Q7UP98,Q7UP98_RHOBA,nan,RHOBA,4.0,,,,,1,,1,,,1,1,,,
H2TQL5,H2TQL5_TAKRU,ENSTRUP00000026972,TAKRU,4.0,,,,1,,1,1,1,,,,,,
B8E0M3,B8E0M3_DICTD,nan,DICTD,4.0,1,,,,,,1,1,,1,,,,
B1L4H4,B1L4H4_KORCO,nan,KORCO,4.0,1,,,,1,,,1,,,1,,,
A0A0B4J196,A0A0B4J196_CANFA,ENSCAFP00000015909,CANFA,4.0,1,,,,,1,1,1,,,,,,
Q8N4T8,CBR4_HUMAN,nan,HUMAN,3.0,,,,,,1,1,1,,,,,,
Q8FA17,Q8FA17_LEPIN,nan,LEPIN,3.0,,,,,1,,,,,1,1,,,
P46331,YXBG_BACSU,nan,BACSU,3.0,,,,,,,1,1,,,,,,1
A6V7E2,A6V7E2_PSEA7,nan,PSEA7,3.0,1,,,,,,1,1,,,,,,
Q7TS56,CBR4_RAT,nan,RAT,3.0,,,,,,1,1,1,,,,,,
O31767,YMFI_BACSU,nan,BACSU,3.0,,,,,1,,,,,1,1,,,
B7PSR3,B7PSR3_IXOSC,nan,IXOSC,3.0,,,,,,1,1,1,,,,,,
H2R3K8,H2R3K8_PANTR,ENSPTRP00000045684,PANTR,3.0,,,,,,1,1,1,,,,,,
A7TBT1,A7TBT1_NEMVE,nan,NEMVE,3.0,1,,,,,1,,1,,,,,,
Q89W00,Q89W00_BRADU,nan,BRADU,3.0,,,,,1,,,,,,1,,,1
F7E5Y6,F7E5Y6_MONDO,ENSMODP00000025844,MONDO,3.0,,,,1,,1,,1,,,,,,
F7ASE5,F7ASE5_MACMU,ENSMMUP00000020940,MACMU,3.0,,,,,,1,1,1,,,,,,
Q7NCY8,Q7NCY8_GLOVI,nan,GLOVI,3.0,1,,,,,,1,1,,,,,,
Q9WYG0,Y325_THEMA,nan,THEMA,3.0,,,,,,,1,1,,1,,,,
Q91VT4,CBR4_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
O67126,O67126_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q9SCU0,SDR2A_ARATH,nan,ARATH,2.0,,,,,,1,,1,,,,,,
Q89M15,Q89M15_BRADU,nan,BRADU,2.0,,,,,,,1,,,,,,,1
Q8TTL5,Q8TTL5_METAC,nan,METAC,2.0,,,,,,,1,1,,,,,,
Q309F3,Q309F3_BOVIN,ENSBTAP00000027024,BOVIN,2.0,,,,,,1,,1,,,,,,
Q8JZV9,BDH2_MOUSE,nan,MOUSE,2.0,,,,1,,,,1,,,,,,
Q561X9,BDH2_DANRE,nan,DANRE,2.0,1,,,,,,1,,,,,,,
Q89UV5,Q89UV5_BRADU,nan,BRADU,2.0,,,,,,,,,,1,,,,1
D4A1J4,BDH2_RAT,nan,RAT,2.0,,,,1,,,,1,,,,,,
Q89PS7,Q89PS7_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
E1BRB2,E1BRB2_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
O80713,SDR3A_ARATH,nan,ARATH,2.0,,,,,,,1,1,,,,,,
A9WIZ1,A9WIZ1_CHLAA,nan,CHLAA,2.0,,,,,,,1,1,,,,,,
A9V229,A9V229_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
C3YXA9,C3YXA9_BRAFL,nan,BRAFL,2.0,,,,,,,1,1,,,,,,
A6VF01,A6VF01_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
B0R8A6,B0R8A6_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
A7RYX9,A7RYX9_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,1,,
A9WCF8,A9WCF8_CHLAA,nan,CHLAA,2.0,1,,,,,,,1,,,,,,
A9VA88,A9VA88_MONBE,nan,MONBE,2.0,,,,,,,1,1,,,,,,
B8CC13,B8CC13_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
A6V9A3,A6V9A3_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
C3XZV8,C3XZV8_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
A6VDS1,A6VDS1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A7STD1,A7STD1_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9UPE4,A9UPE4_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
C3YY37,C3YY37_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
Q89RY9,Q89RY9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89RQ1,Q89RQ1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89LE8,Q89LE8_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
A9WDB9,A9WDB9_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
Q7TTZ6,Q7TTZ6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89PZ5,Q89PZ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q92506,DHB8_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q94K41,SDR3B_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q97VV6,Q97VV6_SULSO,nan,SULSO,1.0,,,,,,,1,,,,,,,
Q9ZR17,Q9ZR17_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9ZBX8,Q9ZBX8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9X248,FABG_THEMA,nan,THEMA,1.0,,,,,,,,1,,,,,,
A6V1Z0,A6V1Z0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V2U5,A6V2U5_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
Q9RYV6,Q9RYV6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9M1K9,Q9M1K9_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LW35,Q9LW35_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LW34,Q9LW34_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LS70,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q9L2E2,Q9L2E2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9K3R0,Q9K3R0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9EWL1,Q9EWL1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9C826,ABA2_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9BUT1,BDH2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9WHA5,A9WHA5_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
Q74CU5,Q74CU5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
Q7ND89,Q7ND89_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
A9WKH9,A9WKH9_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
O80714,SDR3C_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
A4IFA7,CBR4_BOVIN,ENSBTAP00000029363,BOVIN,1.0,,,,,,,1,,,,,,,
C3Y981,C3Y981_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Y982,C3Y982_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YHD3,C3YHD3_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YNE5,C3YNE5_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YXA5,C3YXA5_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
H2QSS7,H2QSS7_PANTR,ENSPTRP00000030804,PANTR,1.0,,,,,,,,1,,,,,,
H2QPZ2,H2QPZ2_PANTR,ENSPTRP00000028056,PANTR,1.0,1,,,,,,,,,,,,,
F7H864,F7H864_MACMU,ENSMMUP00000005152,MACMU,1.0,,,,,,,,1,,,,,,
C3YXA7,C3YXA7_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
F7E2U7,F7E2U7_MONDO,ENSMODP00000003465,MONDO,1.0,,,,,,,1,,,,,,,
C3YXA8,C3YXA8_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
F6WWH1,F6WWH1_ORNAN,ENSOANP00000011857,ORNAN,1.0,,,,,,,1,,,,,,,
C3YXB0,C3YXB0_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Y978,C3Y978_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
P05406,FIXR_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P0AFS3,FOLM_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q0USQ4,Q0USQ4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
C3YXB1,C3YXB1_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
Q6MGB5,DHB8_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
B1L4K9,B1L4K9_KORCO,nan,KORCO,1.0,,,,,,,,1,,,,,,
B1L540,B1L540_KORCO,nan,KORCO,1.0,,,,,,,,1,,,,,,
B7PY27,B7PY27_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q0V6D8,Q0V6D8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P80869,DHG2_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P12310,DHG_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P66777,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P50171,DHB8_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
C3Y977,C3Y977_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
P39640,BACC_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P39071,DHBA_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P16544,ACT3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000038763,XENTR,1.0,,,,,,,1,,,,,,,
