ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PHI1,Q4PHI1_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54KZ1,Q54KZ1_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0U1X5,Q0U1X5_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P93732,PIP_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8BSN5,B8BSN5_THAPS,nan,THAPS,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7NKP2,Q7NKP2_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VDK3,A6VDK3_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9ST18,A9ST18_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q9S2L4,PIP_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8RFF0,Q8RFF0_FUSNN,nan,FUSNN,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q89LZ0,Q89LZ0_BRADU,nan,BRADU,10.0,1,,1,,1,,1,1,1,1,1,,1,1
A9VAG0,A9VAG0_MONBE,nan,MONBE,7.0,,,,,1,1,1,1,,1,1,,,1
Q89FG0,Q89FG0_BRADU,nan,BRADU,6.0,,,,,,,,,1,1,1,1,1,1
Q97UA2,PIP_SULSO,nan,SULSO,2.0,1,,,,,,1,,,,,,,
A7UR24,A7UR24_ANOGA,nan,ANOGA,2.0,,,,,,1,1,,,,,,,
B8DZF5,B8DZF5_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
B0XQQ9,B0XQQ9_ASPFC,nan,ASPFC,2.0,1,,,,,1,,,,,,,,
P65823,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q5A2I9,Q5A2I9_CANAL,nan,CANAL,1.0,1,,,,,,,,,,,,,
O06420,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q749W4,Q749W4_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
A7RFC6,A7RFC6_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
Q7UTT3,Q7UTT3_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
Q0V2Q1,Q0V2Q1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
P77044,MHPC_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
Q8TJZ1,Q8TJZ1_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q8TMG8,Q8TMG8_METAC,nan,METAC,1.0,1,,,,,,,,,,,,,
Q6CEG0,Q6CEG0_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
