ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FBT3,Q9FBT3_STRCO,nan,STRCO,8.0,,1,1,1,1,,1,,1,1,1,,,
A6UYR6,A6UYR6_PSEA7,nan,PSEA7,5.0,,,,1,,,1,,1,1,1,,,
P72831,Y1298_SYNY3,nan,SYNY3,5.0,,1,,1,,,1,,1,1,,,,
P45537,YHFK_ECOLI,nan,ECOLI,3.0,,,1,1,,,,,,1,,,,
A6V8T9,A6V8T9_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
O32225,YVAC_BACSU,nan,BACSU,2.0,,,1,1,,,,,,,,,,
P75870,YCCS_ECOLI,nan,ECOLI,2.0,,,,,,,,,1,1,,,,
P76186,YDHK_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q84W96,Q84W96_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q89NI6,Q89NI6_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
A6V8X4,A6V8X4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6VA98,A6VA98_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P32715,MDTO_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A6V0L2,A6V0L2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P46481,AAEB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A6V546,A6V546_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q89XP8,Q89XP8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A6V2B6,A6V2B6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q9S710,Q9S710_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
