ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9L1S6,Q9L1S6_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A6UYH9,A6UYH9_PSEA7,nan,PSEA7,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
P0A9R7,FTSE_ECOLI,nan,ECOLI,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
O05779,FTSE_MYCTU,nan,MYCTU,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q7NMW6,Q7NMW6_GLOVI,nan,GLOVI,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q74C99,Q74C99_GEOSL,nan,GEOSL,10.0,1,1,,,1,,1,1,1,1,1,,1,1
O34814,FTSE_BACSU,nan,BACSU,9.0,1,1,,,1,,1,1,1,,1,,1,1
B5YG83,B5YG83_THEYD,nan,THEYD,9.0,1,,,1,1,,1,1,1,,1,,1,1
Q8A7Z8,Q8A7Z8_BACTN,nan,BACTN,9.0,1,1,,1,1,,1,1,,,1,,1,1
Q89UM6,Q89UM6_BRADU,nan,BRADU,7.0,1,,,,1,,,1,1,,1,,1,1
Q9RU44,Q9RU44_DEIRA,nan,DEIRA,6.0,,,,,1,,1,1,,,1,,1,1
A2FSI2,A2FSI2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,1,
Q8TJ28,Q8TJ28_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TQ00,Q8TQ00_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
B1L6B2,B1L6B2_KORCO,nan,KORCO,2.0,,,,,,,,,,1,1,,,
B0R8I1,B0R8I1_HALS3,nan,HALS3,2.0,,,,,,,,,,1,1,,,
Q97Z56,Q97Z56_SULSO,nan,SULSO,2.0,,,,,,,,,,1,1,,,
Q8RDY9,Q8RDY9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8A8F3,Q8A8F3_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
A2F5D6,A2F5D6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q8TJ31,Q8TJ31_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8RF89,Q8RF89_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8T664,ABCH2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8T665,Q8T665_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q89EU1,Q89EU1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8TNL0,Q8TNL0_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TTP9,Q8TTP9_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q89GF8,Q89GF8_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q74F11,Q74F11_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7UPF2,Q7UPF2_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
O34979,YVRO_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
A8BGF1,A8BGF1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A9WHW1,A9WHW1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WJF1,A9WJF1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B8E033,B8E033_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
E9AE26,E9AE26_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
O34677,GLNQ_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q3KML7,Q3KML7_CHLTA,nan,CHLTA,1.0,,,,,,,1,,,,,,,
Q7NNB9,Q7NNB9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q4QH76,Q4QH76_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q55EH8,ABCGN_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q58206,Y796_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q59056,Y1662_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q74DH5,Q74DH5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7NL53,Q7NL53_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9UX77,Q9UX77_SULSF,nan,SULSO,1.0,,,,,,,,,,,1,,,
