ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FCG8,Q9FCG8_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,,,1,
A6V3U1,A6V3U1_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,1,
Q89SW2,Q89SW2_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,,1,
A9WAE0,A9WAE0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WE08,A9WE08_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WIJ1,A9WIJ1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WIU0,A9WIU0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
P0AEV1,RSSB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P37979,ICFG_SYNY3,nan,SYNY3,1.0,,,,,,,,,1,,,,,
P74139,P74139_SYNY3,nan,SYNY3,1.0,,,,,,,,,1,,,,,
Q74FA9,Q74FA9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7UP36,Q7UP36_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q8F0P2,Q8F0P2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
