ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RJX2,Q9RJX2_STRCO,nan,STRCO,11.0,1,1,1,,1,,1,1,1,1,1,,1,1
A6V9H9,A6V9H9_PSEA7,nan,PSEA7,5.0,1,,,,,,1,1,1,1,,,,
Q97VU6,Q97VU6_SULSO,nan,SULSO,5.0,,1,1,,,,,1,,1,,,1,
Q89CJ7,Q89CJ7_BRADU,nan,BRADU,5.0,,,1,,,,1,1,,,,,1,1
nan,nan,ENSXETP00000044350,XENTR,4.0,1,,,,,,1,1,,1,,,,
Q97YZ6,Q97YZ6_SULSO,nan,SULSO,4.0,,,,,,,1,1,,1,,,1,
P96855,P96855_MYCTU,nan,MYCTU,4.0,,,,,,,1,1,,,,,1,1
P95280,P95280_MYCTU,nan,MYCTU,4.0,,,1,,1,,,,1,,1,,,
P95097,P95097_MYCTO,nan,MYCTU,4.0,,,,,,,,1,,1,,,1,1
nan,nan,ENSXETP00000035531,XENTR,3.0,,,,,,,,1,1,1,,,,
P95228,P95228_MYCTU,nan,MYCTU,3.0,,,,,,,,1,,,,,1,1
Q89CJ8,Q89CJ8_BRADU,nan,BRADU,3.0,,,,,,,,1,,,,,1,1
A6V4R1,A6V4R1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q89E17,Q89E17_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q6JQN1,ACD10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q89CH9,Q89CH9_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89QY3,Q89QY3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89J29,Q89J29_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89NI3,Q89NI3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q5A419,Q5A419_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q89R32,Q89R32_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89VM4,Q89VM4_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8F0X8,Q8F0X8_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8RWZ3,IBR3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8X0M7,Q8X0M7_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9RYW0,Q9RYW0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q5KAM3,Q5KAM3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q0UEE9,Q0UEE9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q4P0G3,Q4P0G3_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0UGD5,Q0UGD5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7EU14,A7EU14_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7S305,A7S305_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SPR3,A7SPR3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RWP4,A9RWP4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TNS8,A9TNS8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0Y3F8,B0Y3F8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5DEF6,B5DEF6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
B5YP04,B5YP04_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3ZV57,C3ZV57_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1BGS2,E1BGS2_BOVIN,ENSBTAP00000011801,BOVIN,1.0,,,,,,,,,,,1,,,
F1LSP2,F1LSP2_RAT,ENSRNOP00000054244,RAT,1.0,,,,,,,,,,,1,,,
F6RZE6,F6RZE6_MACMU,ENSMMUP00000020686,MACMU,1.0,,,,,,,,,,,1,,,
F6XV98,F6XV98_CIOIN,ENSCINP00000008477,CIOIN,1.0,,,,,,,,,,,1,,,
F7CEA1,F7CEA1_MONDO,ENSMODP00000015272,MONDO,1.0,,,,,,,,,,,1,,,
H2Q6W3,H2Q6W3_PANTR,ENSPTRP00000009272,PANTR,1.0,,,,,,,,,,,1,,,
O01590,O01590_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P0A9U8,YDIO_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
P60584,CAIA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
P96842,P96842_MYCTO,nan,MYCTU,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000054449,XENTR,1.0,,,,,,,,,,1,,,,
