ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9KY11,Q9KY11_STRCO,nan,STRCO,9.0,1,1,,1,,,1,1,1,,1,,1,1
B0XUN0,B0XUN0_ASPFC,nan,ASPFC,7.0,,1,,,,,1,1,1,,1,,1,1
A7F519,A7F519_SCLS1,nan,SCLS1,7.0,,1,,,,,1,1,1,,1,,1,1
Q4PAX4,Q4PAX4_USTMA,nan,USTMA,5.0,,,,,,,1,1,1,,1,,,1
Q6C775,Q6C775_YARLI,nan,YARLI,5.0,,1,,,,,,1,1,,1,,,1
Q7NMY0,Q7NMY0_GLOVI,nan,GLOVI,5.0,,1,,,,,,1,,,1,,1,1
Q01318,Q01318_NEUCS,nan,NEUCR,5.0,,,,,,,1,1,1,,1,,,1
Q0U9D3,Q0U9D3_PHANO,nan,PHANO,5.0,,,,,,,1,1,1,,1,,,1
nan,nan,ENSXETP00000006545,XENTR,4.0,,1,,,,,1,1,,,1,,,
Q8F5D7,Q8F5D7_LEPIN,nan,LEPIN,4.0,,,,1,,,,1,,,,,1,1
Q5KKD9,Q5KKD9_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,1,,1,,,1
Q54YZ9,DHKJ_DICDI,nan,DICDI,4.0,,,,,,,,,1,,1,,1,1
Q74DL4,Q74DL4_GEOSL,nan,GEOSL,3.0,,,,,,,,1,,,1,,,1
Q89S13,Q89S13_BRADU,nan,BRADU,3.0,,,,,,,,,,,1,,1,1
A9WDP6,A9WDP6_CHLAA,nan,CHLAA,3.0,1,1,,,,,,1,,,,,,
Q74A16,Q74A16_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,,,,,1
Q9RZT5,Q9RZT5_DEIRA,nan,DEIRA,3.0,,1,,,,,1,1,,,,,,
P0AEC5,BARA_ECOLI,nan,ECOLI,3.0,1,1,,,,,,1,,,,,,
P14376,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
Q7USG5,Q7USG5_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,1,,,
Q7UME9,Q7UME9_RHOBA,nan,RHOBA,2.0,,,,,,,1,1,,,,,,
P73035,P73035_SYNY3,nan,SYNY3,2.0,,,,,,,1,1,,,,,,
