ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9L2C3,Q9L2C3_STRCO,nan,STRCO,5.0,,,1,1,,,1,,,1,,,1,
B9ZSJ2,B9ZSJ2_PLAF7,nan,PLAF7,2.0,,,1,1,,,,,,,,,,
A2FLV9,A2FLV9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4PBB0,Q4PBB0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q5KF30,Q5KF30_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q54XN9,Q54XN9_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q4QH73,Q4QH73_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
Q4QBC6,Q4QBC6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4Q8U2,Q4Q8U2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4Q553,Q4Q553_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q400N2,Q400N2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7NCW4,Q7NCW4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q13751,LAMB3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q0V4J1,Q0V4J1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0U842,Q0U842_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
P73012,P73012_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P13458,SBCC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P07017,MCP2_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
O74424,NU211_SCHPO,nan,SCHPO,1.0,,,,1,,,,,,,,,,
Q6C7M2,Q6C7M2_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7PRL4,Q7PRL4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
L7N3K0,L7N3K0_XENTR,ENSXETP00000035582,XENTR,1.0,,,,1,,,,,,,,,,
Q7QDG5,Q7QDG5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9VXU2,Q9VXU2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9VWK2,Q9VWK2_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
