ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FBR5,Q9FBR5_STRCO,nan,STRCO,7.0,,1,,,,,1,1,1,1,1,,1,
Q7NDZ0,Q7NDZ0_GLOVI,nan,GLOVI,4.0,,,,,,,,1,1,1,,,1,
A9WKH3,A9WKH3_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,,1,,1,
Q7NIF7,Q7NIF7_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
A9UYZ4,A9UYZ4_MONBE,nan,MONBE,2.0,,,,,,,,1,,,1,,,
A9UU23,A9UU23_MONBE,nan,MONBE,2.0,,,,,,,,1,,,1,,,
Q8WZS8,Q8WZS8_NEUCS,nan,NEUCR,2.0,,,,,,,,,,1,,,1,
Q7SD43,Q7SD43_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,,,1,
Q0U710,Q0U710_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,1,
Q7NLR0,Q7NLR0_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
B0XPK6,B0XPK6_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,1,,,,
Q0U9Z9,Q0U9Z9_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,1,
Q7NFD7,Q7NFD7_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
Q7NF67,Q7NF67_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
Q0V5S3,Q0V5S3_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,1,
A7ERU9,A7ERU9_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,,,1,
Q7NCT1,Q7NCT1_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
Q21592,Q21592_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q08DH4,Q08DH4_BOVIN,ENSBTAP00000025752,BOVIN,1.0,,,,,,,,,,,1,,,
Q08CF1,Q08CF1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q54LV4,Q54LV4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54ZA9,Q54ZA9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5PQM2,KLC4_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q07866,KLC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P46824,KLC_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P46822,KLC_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P37285,KLC1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A2DSW9,A2DSW9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
H2T685,H2T685_TAKRU,ENSTRUP00000020174,TAKRU,1.0,,,,,,,,,,,1,,,
H2V6L6,H2V6L6_TAKRU,ENSTRUP00000044852,TAKRU,1.0,,,,,,,,,,,1,,,
G3X7V1,G3X7V1_BOVIN,ENSBTAP00000044021,BOVIN,1.0,,,,,,,,,,,1,,,
F7C055,F7C055_MONDO,ENSMODP00000025506,MONDO,1.0,,,,,,,,,,,1,,,
F7D6S9,F7D6S9_MONDO,ENSMODP00000016920,MONDO,1.0,,,,,,,,,,,1,,,
F7DEY2,F7DEY2_MACMU,ENSMMUP00000028670,MACMU,1.0,,,,,,,,,,,1,,,
F7DFF6,F7DFF6_MONDO,ENSMODP00000002734,MONDO,1.0,,,,,,,,,,,1,,,
F7E3U6,F7E3U6_XENTR,ENSXETP00000001552,XENTR,1.0,,,,,,,,,,,1,,,
F7EFM8,F7EFM8_XENTR,ENSXETP00000018542,XENTR,1.0,,,,,,,,,,,1,,,
F7FP03,F7FP03_MONDO,ENSMODP00000023696,MONDO,1.0,,,,,,,,,,,1,,,
F7HGT8,F7HGT8_MACMU,ENSMMUP00000015314,MACMU,1.0,,,,,,,,,,,1,,,
H2Q459,H2Q459_PANTR,ENSPTRP00000006747,PANTR,1.0,,,,,,,,,,,1,,,
Q68G30,KLC3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2QDL2,H2QDL2_PANTR,ENSPTRP00000016097,PANTR,1.0,,,,,,,,,,,1,,,
H2QGL3,H2QGL3_PANTR,ENSPTRP00000019133,PANTR,1.0,,,,,,,,,,,1,,,
H2QNE1,H2QNE1_PANTR,ENSPTRP00000026546,PANTR,1.0,,,,,,,,,,,1,,,
H2QT19,H2QT19_PANTR,ENSPTRP00000031077,PANTR,1.0,,,,,,,,,,,1,,,
H2R5I2,H2R5I2_PANTR,ENSPTRP00000048184,PANTR,1.0,,,,,,,,,,,1,,,
H2SVZ7,H2SVZ7_TAKRU,ENSTRUP00000016585,TAKRU,1.0,,,,,,,,,,,1,,,
H2SZA5,H2SZA5_TAKRU,ENSTRUP00000017743,TAKRU,1.0,,,,,,,,,,,1,,,
H2T0V3,H2T0V3_TAKRU,ENSTRUP00000018291,TAKRU,1.0,,,,,,,,,,,1,,,
Q5ZLJ2,Q5ZLJ2_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q7NDY9,Q7NDY9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q692V3,GNN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9LII8,Q9LII8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q92624,APBP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q96UF0,Q96UF0_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9DAX9,APBP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9DBS5,KLC4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FZI6,Q9FZI6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9H0B6,KLC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9NSK0,KLC4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q91W40,KLC3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9W3Y7,Q9W3Y7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000011017,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000034538,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000014533,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000034508,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000013431,ORNAN,1.0,,,,,,,,,,,1,,,
Q91YS4,Q91YS4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8VZQ8,Q8VZQ8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6NY32,Q6NY32_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7SXI2,Q7SXI2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6P2S7,GNN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q6P597,KLC3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q6PF05,TT23L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F7AVJ2,F7AVJ2_CIOIN,ENSCINP00000023051,CIOIN,1.0,,,,,,,,,,,1,,,
Q7NJE3,Q7NJE3_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7PME6,Q7PME6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7TNH6,NPHP3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8TNP4,Q8TNP4_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q7Z494,NPHP3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7ZVT4,Q7ZVT4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q89BK6,Q89BK6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8CD76,Q8CD76_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8RF71,Q8RF71_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8TNP0,Q8TNP0_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
F7B8A8,F7B8A8_MONDO,ENSMODP00000010465,MONDO,1.0,,,,,,,,,,,1,,,
F6X8L7,F6X8L7_ORNAN,ENSOANP00000010820,ORNAN,1.0,,,,,,,,,,,1,,,
F7A6A3,F7A6A3_MACMU,ENSMMUP00000000588,MACMU,1.0,,,,,,,,,,,1,,,
C3YCP0,C3YCP0_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
A9V7G7,A9V7G7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VCE4,A9VCE4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0XVN7,B0XVN7_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y2L6,B0Y2L6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YAN0,B0YAN0_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0YBT2,B0YBT2_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B5YI72,B5YI72_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B7Q7H2,B7Q7H2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QF51,B7QF51_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B8BQQ8,B8BQQ8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BWC6,B8BWC6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C2I8,B8C2I8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C2Z4,B8C2Z4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C3P9,B8C3P9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8CD55,B8CD55_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B8CDL5,B8CDL5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3XVB7,C3XVB7_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
A9V1C3,A9V1C3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V0N8,A9V0N8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UPY5,A9UPY5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A7F6Z4,A7F6Z4_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
A5HK05,APBP2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A6H6E9,TT23L_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A6H7H2,A6H7H2_BOVIN,ENSBTAP00000023001,BOVIN,1.0,,,,,,,,,,,1,,,
A7EJN4,A7EJN4_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
A7EJX9,A7EJX9_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
A7F1P0,A7F1P0_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
A7F395,A7F395_SCLS1,nan,SCLS1,1.0,,1,,,,,,,,,,,,
