ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9F2R0,Q9F2R0_STRCO,nan,STRCO,4.0,1,,,,,,1,,1,,,,1,
Q7NL16,Q7NL16_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,,,1,
A7EWL3,A7EWL3_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
P53925,YNL5_YEAST,nan,YEAST,1.0,1,,,,,,,,,,,,,
Q7QE79,Q7QE79_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q5EA59,ABHD4_BOVIN,ENSBTAP00000022154,BOVIN,1.0,,,,,,,1,,,,,,,
Q0UI22,Q0UI22_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
P54549,YQJL_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
O14249,CLD1_SCHPO,nan,SCHPO,1.0,1,,,,,,,,,,,,,
A7F5A0,A7F5A0_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
O13912,YDW6_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
F7CZS5,F7CZS5_MONDO,ENSMODP00000006946,MONDO,1.0,,,,,,,1,,,,,,,
F6X8W3,F6X8W3_XENTR,ENSXETP00000017566,XENTR,1.0,,,,,,,1,,,,,,,
B8C3A8,B8C3A8_THAPS,nan,THAPS,1.0,1,,,,,,,,,,,,,
B0XWS0,B0XWS0_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A9S5N8,A9S5N8_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
Q9Y013,Q9Y013_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
