ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9K409,Q9K409_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q89CJ1,Q89CJ1_BRADU,nan,BRADU,9.0,1,1,,1,1,,1,1,1,,1,,1,
P96838,P96838_MYCTO,nan,MYCTU,8.0,1,1,,,1,,1,1,1,,1,,1,
P71855,P71855_MYCTO,nan,MYCTU,3.0,,,,,,,,,,1,1,,,1
Q55DN6,Q55DN6_DICDI,nan,DICDI,3.0,,,,,1,,,,,,1,,1,
Q5AD21,Q5AD21_CANAL,nan,CANAL,3.0,,,1,1,,,,1,,,,,,
O46629,ECHB_BOVIN,ENSBTAP00000013310,BOVIN,2.0,,,,,1,,,,,,1,,,
O77466,O77466_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q7S6N9,Q7S6N9_NEUCR,nan,NEUCR,2.0,,,,,,,1,1,,,,,,
P34255,YKA3_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q7PZB6,Q7PZB6_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
P55084,ECHB_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2UEN0,H2UEN0_TAKRU,ENSTRUP00000035399,TAKRU,2.0,,,,,1,,,,,,1,,,
P76503,FADI_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
F7FRJ3,F7FRJ3_MACMU,ENSMMUP00000005855,MACMU,2.0,,,,,1,,,,,,1,,,
A7E590,A7E590_SCLS1,nan,SCLS1,2.0,,,,,,,1,1,,,,,,
Q6P8B9,Q6P8B9_XENTR,ENSXETP00000006963,XENTR,2.0,,,,,1,,,,,,1,,,
Q60587,ECHB_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q5R1W7,ECHB_PANTR,ENSPTRP00000020160,PANTR,2.0,,,,,1,,,,,,1,,,
Q5JFK1,Q5JFK1_THEKO,nan,THEKO,2.0,,,,1,,,,,,,,,1,
Q4Q699,Q4Q699_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q4Q698,Q4Q698_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
C3Y193,C3Y193_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E1BTT4,E1BTT4_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
A9S8B1,A9S8B1_PHYPA,nan,PHYPA,2.0,,,,,,,1,1,,,,,,
A9V2Z8,A9V2Z8_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q7ZTH6,Q7ZTH6_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
B7PQP6,B7PQP6_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
B8BYB3,B8BYB3_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
A7SJI9,A7SJI9_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
F6VR09,F6VR09_CIOIN,ENSCINP00000012665,CIOIN,2.0,,,,,1,,,,,,1,,,
F7EML5,F7EML5_ORNAN,ENSOANP00000024953,ORNAN,2.0,,,,,1,,,,,,1,,,
F7FE93,F7FE93_MONDO,ENSMODP00000019727,MONDO,2.0,,,,,1,,,,,,1,,,
Q99JY0,ECHB_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
