ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q99PZ1,HOA_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A9W9U3,HOA_CHLAA,nan,CHLAA,11.0,1,1,1,1,1,,1,1,,1,1,,1,1
P71867,nan,nan,nan,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
O06334,O06334_MYCTU,nan,MYCTU,2.0,,,,,,,,,,1,1,,,
A6VEP9,A6VEP9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
Q8THA5,LEU1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q5KCL7,Q5KCL7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q6CFF6,Q6CFF6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q74EM5,Q74EM5_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
Q7NM88,Q7NM88_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7SFM2,Q7SFM2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8F3Q1,Q8F3Q1_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q8RDW8,Q8RDW8_FUSNN,nan,FUSNN,1.0,1,,,,,,,,,,,,,
Q8TKQ6,AKSA_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TJJ1,CIMA_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q5JFV5,Q5JFV5_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q97W36,LEU1_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q97ZE0,HOSA_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9C550,LEU12_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FG67,MAM1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FN52,MAM3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LPR4,LEU11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9WXY2,Q9WXY2_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q5JIF8,Q5JIF8_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q59YF1,Q59YF1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5AB86,Q5AB86_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
O59736,LEU1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A9S4K9,A9S4K9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T9B8,A9T9B8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0XN47,B0XN47_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B1L3C4,B1L3C4_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B1L3H5,B1L3H5_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B1L4G2,B1L4G2_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B5YH38,B5YH38_THEYD,nan,THEYD,1.0,,,,,,,,,,,,,1,
B8BRI7,B8BRI7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
O67484,O67484_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
A7F9C4,A7F9C4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
O67544,O67544_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
P06208,LEU1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0V1B4,Q0V1B4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q12166,LEU9_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q4P6V7,Q4P6V7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q57926,AKSA_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q58595,LEU1_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q58787,CIMA_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000041316,XENTR,1.0,,,,,,,,,,,,,1,
