ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6UYW1,BIOF_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P0AB77,KBL_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P53556,BIOF2_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P74770,BIOF_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q0P5L8,KBL_BOVIN,ENSBTAP00000011095,BOVIN,1.0,,,,,,,,,,,1,,,
Q22768,Q22768_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q3KKR5,Q3KKR5_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q58694,BIOF_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q5JHP3,Q5JHP3_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q6NWC4,Q6NWC4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q749W3,BIOF_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q7NNL4,BIOF_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7Q6L2,Q7Q6L2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7UUN9,Q7UUN9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8A7T1,Q8A7T1_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A803,Q8A803_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8F4A1,Q8F4A1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8ILT9,Q8ILT9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8RF69,Q8RF69_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q9FCC4,Q9FCC4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L232,Q9L232_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RRY6,Q9RRY6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9VTN9,Q9VTN9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P12998,BIOF_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P0A4X4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7SCT4,A7SCT4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
O88986,KBL_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7T9V2,A7T9V2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9RGM1,A9RGM1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9V4Z6,A9V4Z6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B1L4K6,B1L4K6_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B5YFU5,BIOF_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B7QMM1,B7QMM1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3YWW0,C3YWW0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E7FHI8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1NBE3,F1NBE3_CHICK,ENSGALP00000020093,CHICK,1.0,,,,,,,,,,,1,,,
F1PH18,F1PH18_CANFA,ENSCAFP00000002114,CANFA,1.0,,,,,,,,,,,1,,,
F6YYC6,F6YYC6_XENTR,ENSXETP00000034842,XENTR,1.0,,,,,,,,,,,1,,,
F7BV80,F7BV80_MACMU,ENSMMUP00000032878,MACMU,1.0,,,,,,,,,,,1,,,
F7DZL7,F7DZL7_MACMU,ENSMMUP00000020005,MACMU,1.0,,,,,,,,,,,1,,,
G3V7E4,G3V7E4_RAT,ENSRNOP00000014173,RAT,1.0,,,,,,,,,,,1,,,
H2R6Z4,H2R6Z4_PANTR,ENSPTRP00000049680,PANTR,1.0,,,,,,,,,,,1,,,
H2SXG0,H2SXG0_TAKRU,ENSTRUP00000017098,TAKRU,1.0,,,,,,,,,,,1,,,
H9H7A1,H9H7A1_MONDO,ENSMODP00000023811,MONDO,1.0,,,,,,,,,,,1,,,
O31777,BIOF1_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O54153,O54153_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
O66875,BIOF_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
O75600,KBL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000022398,CIOIN,1.0,,,,,,,,,,,1,,,
