ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TWU2,A9TWU2_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q748Y8,EFG2_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q3KLR3,EFG_CHLTA,nan,CHLTA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A556,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9SI75,EFGC_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
B8E1D0,B8E1D0_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YG50,B5YG50_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A474,EFG_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A6M8,EFG_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P40173,EFG1_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A9WH62,EFG_CHLAA,nan,CHLAA,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
O66428,EFG_AQUAE,nan,AQUAE,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
B8CET1,B8CET1_THAPS,nan,THAPS,12.0,1,1,1,1,1,1,1,1,,1,1,,1,1
Q8R602,EFG_FUSNN,nan,FUSNN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q89J81,EFG_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P80868,EFG_BACSU,nan,BACSU,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
P38525,EFG_THEMA,nan,THEMA,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
C6KSM4,C6KSM4_PLAF7,nan,PLAF7,10.0,1,1,1,1,1,,1,,,1,1,,1,1
Q9RXK5,EFG_DEIRA,nan,DEIRA,10.0,1,1,1,1,1,,1,1,1,1,1,,,
Q7NEF2,EFG_GLOVI,nan,GLOVI,10.0,1,1,1,1,1,,1,1,1,1,1,,,
A6UZI5,A6UZI5_PSEA7,nan,PSEA7,9.0,,,,,1,,1,1,1,1,1,1,1,1
A6V698,A6V698_PSEA7,nan,PSEA7,9.0,,,1,,1,,,1,1,1,1,1,1,1
P74228,EFG2_SYNY3,nan,SYNY3,8.0,1,,1,,1,,1,1,1,1,1,,,
F7E6M8,F7E6M8_XENTR,ENSXETP00000013707,XENTR,7.0,,1,,1,1,1,1,1,,,1,,,
F7G7T5,F7G7T5_ORNAN,ENSOANP00000026255,ORNAN,6.0,,1,,1,1,1,,1,,,1,,,
E1C430,E1C430_CHICK,nan,CHICK,6.0,,1,,1,1,1,,1,,,1,,,
P28371,EFG1_SYNY3,nan,SYNY3,5.0,,,,,,,,,1,,1,1,1,1
Q7UN30,Q7UN30_RHOBA,nan,RHOBA,4.0,,,,,1,,,,1,,1,1,,
Q6CBI0,RRF2M_YARLI,nan,YARLI,4.0,,,,1,1,,,,,1,1,,,
Q55G92,Q55G92_DICDI,nan,DICDI,4.0,,,,1,1,,,,,1,1,,,
Q4Q870,Q4Q870_LEIMA,nan,LEIMA,4.0,,,,1,1,,,,,1,1,,,
B7QL39,B7QL39_IXOSC,nan,IXOSC,4.0,,,,1,1,,,,,1,1,,,
Q969S9,RRF2M_HUMAN,nan,HUMAN,3.0,,,,1,1,,,,,,1,,,
nan,nan,ENSBTAP00000020623,BOVIN,3.0,,,,1,1,,,,,,1,,,
Q9VCX4,RRF2M_DROME,nan,DROME,3.0,,,,,1,,,,,1,1,,,
Q7Q3I6,RRF2M_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,1,1,,,
Q95Y73,Q95Y73_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,1,1,,,
Q0U3F9,Q0U3F9_PHANO,nan,PHANO,3.0,,,,,1,,,,,1,1,,,
Q7S9B4,Q7S9B4_NEUCR,nan,NEUCR,3.0,,,,,1,,,,,1,1,,,
