ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TTR6,A9TTR6_PHYPA,nan,PHYPA,5.0,1,,,1,,,,,1,1,,,,1
A7T7J1,A7T7J1_NEMVE,nan,NEMVE,3.0,1,,,1,,,,,,1,,,,
nan,nan,ENSCINP00000001110,CIOIN,2.0,1,,,,,,,,1,,,,,
D1LXJ4,D1LXJ4_DANRE,nan,DANRE,2.0,1,,,1,,,,,,,,,,
L7N318,L7N318_XENTR,ENSXETP00000017630,XENTR,1.0,,,,,,,,,1,,,,,
Q5SP93,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q5SP91,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q4P998,Q4P998_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
P70336,ROCK2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
O75116,ROCK2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A5WUT0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q8C0P0,GWL_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
L7N2P0,L7N2P0_XENTR,ENSXETP00000007907,XENTR,1.0,,,,,,,,,1,,,,,
H9GYH0,H9GYH0_DANRE,ENSDARP00000106601,DANRE,1.0,,,,,,,,,,1,,,,
H9GXH8,H9GXH8_DANRE,ENSDARP00000073054,DANRE,1.0,,,,,,,,,,1,,,,
H2VBN4,H2VBN4_TAKRU,ENSTRUP00000046626,TAKRU,1.0,,,,,,,,,,1,,,,
Q7Q105,Q7Q105_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q98SN5,Q98SN5_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q90Y37,Q90Y37_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q96GX5,GWL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
