ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RD46,A9RD46_PHYPA,nan,PHYPA,5.0,,1,1,1,,,,,1,1,,,,
Q9T069,Q9T069_ARATH,nan,ARATH,2.0,,1,,,,,,,1,,,,,
nan,nan,ENSGALP00000035949,CHICK,2.0,,,1,1,,,,,,,,,,
A2DAL4,A2DAL4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A7RLF1,A7RLF1_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A9VC15,A9VC15_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
C3ZX29,C3ZX29_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
D4A5C7,nan,nan,nan,1.0,,,,1,,,,,,,,,,
F6U6D1,F6U6D1_CIOIN,ENSCINP00000007759,CIOIN,1.0,,,,1,,,,,,,,,,
F7G8V5,F7G8V5_MONDO,ENSMODP00000037097,MONDO,1.0,,,,1,,,,,,,,,,
H2QYU7,H2QYU7_PANTR,ENSPTRP00000037948,PANTR,1.0,,,,1,,,,,,,,,,
P35663,CYLC1_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
Q19970,CL180_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q67YL8,Q67YL8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q86AU2,Q86AU2_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
