ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9U6Y2,A9U6Y2_PHYPA,nan,PHYPA,5.0,1,,,,,1,1,,,1,,,,1
O66924,O66924_AQUAE,nan,AQUAE,3.0,1,,,,,,1,,,1,,,,
A6V8U2,A6V8U2_PSEA7,nan,PSEA7,3.0,,,,,,,1,,,1,,,,1
Q93RY3,Q93RY3_STRCO,nan,STRCO,3.0,,,,,,,1,,,1,,,,1
A9USF2,A9USF2_MONBE,nan,MONBE,2.0,,,,,,1,,,,1,,,,
B8C9B3,B8C9B3_THAPS,nan,THAPS,2.0,1,,,,,,,,,1,,,,
P96261,P96261_MYCTU,nan,MYCTU,2.0,1,,,,,,,,,1,,,,
A6VEA9,A6VEA9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7NIP6,Q7NIP6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q8CK06,Q8CK06_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89T28,DADA_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89M92,Q89M92_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89F89,Q89F89_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UMB0,Q7UMB0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UGE0,Q7UGE0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
P72682,P72682_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
A6VDK7,A6VDK7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
P0A6J5,DADA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
A6VBT5,A6VBT5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
O32159,YURR_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
O31616,GLOX_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
A9WDR6,A9WDR6_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
A6V5X6,A6V5X6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
