ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TCU7,A9TCU7_PHYPA,nan,PHYPA,5.0,,1,,,,,,,1,1,,1,,1
Q980R2,RPOA1_SULSO,nan,SULSO,2.0,,,,,,,,,,1,,1,,
B1L739,B1L739_KORCO,nan,KORCO,2.0,,,,,,,,,,1,,1,,
Q8TRB7,Q8TRB7_METAC,nan,METAC,2.0,,,,,,,,,,1,,1,,
Q58445,RPOA1_METJA,nan,METJA,2.0,,,,,,,,,,1,,1,,
A2DXG9,A2DXG9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q8A470,RPOC_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q5JE33,Q5JE33_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q5JE34,RPOA2_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q7NDF7,RPOC2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7URW4,RPOC_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q8RHI7,RPOC_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
Q8F0S3,RPOC_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q8I410,Q8I410_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9RVW0,RPOC_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000035292,CHICK,1.0,,,,,,,,,1,,,,,
Q5D869,NRPE1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q3KM48,RPOC_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
A2FYC2,A2FYC2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P73334,RPOC2_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P0A674,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O67763,RPOC_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
F7F7V3,F7F7V3_ORNAN,ENSOANP00000019597,ORNAN,1.0,,1,,,,,,,,,,,,
F7EFA0,F7EFA0_ORNAN,ENSOANP00000024766,ORNAN,1.0,,,,,,,,,,1,,,,
F7AYG7,F7AYG7_XENTR,ENSXETP00000039295,XENTR,1.0,,,,,,,,,1,,,,,
E2RTQ5,E2RTQ5_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,,1
B8E1C7,B8E1C7_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B5YFV7,RPOC_THEYD,nan,THEYD,1.0,,,,,,,,,,,,1,,
B0R8D4,RPOA1_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9WH11,RPOC_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A6UZI2,RPOC_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000039334,XENTR,1.0,,,,,,,,,,1,,,,
