ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RB89,A9RB89_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q8W4J9,RPP8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SX38,DRL4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LQ54,DRL12_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FJK8,RP8L4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FJB5,RP8L3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9C646,RX24L_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q94HW3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q8W474,DRL7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O04093,LOV1A_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8W3K3,DRL8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8W3K0,DRL9_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8W3J8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q3EA12,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q38834,R13L4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
P0C8S1,RP8L2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9XIF0,DRL13_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
